index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
654,1330010.png,0.9422000002814457,0.2600480002001859,14.651110999693628,0.3703620022861287,0.0698709991411306,16.344285999366548,0,1
655,1330016.png,0.8916609986044932,0.2520750022085849,14.174064999679103,0.3846540021186229,0.06745100108673796,15.824743000848684,0,2
656,1330027.png,1.005824000458233,0.35584999932325445,14.540355001372518,0.3679490000649821,0.06683699757559225,16.38286400338984,0,1
657,1330031.png,0.9753740014275536,0.2728159997786861,14.075892002438195,0.3598340008466039,0.06415600000764243,15.802956000698032,0,2
658,1330034.png,0.92102700000396,0.24730000222916715,13.914598002884304,0.36271000135457143,0.06376600140356459,15.557225000520702,0,1
659,1330037.png,0.9568269997544121,0.24692599981790408,14.857440000923816,0.3681190028146375,0.06381000275723636,16.553073000977747,0,2
660,1330040.png,0.9839289996307343,0.2454919995216187,14.541248998284573,0.36344200270832516,0.0684750011714641,16.25272099772701,0,3
661,1330047.png,0.9430479985894635,0.27576299908105284,14.083227000810439,0.35650600329972804,0.06577599924639799,15.768952001963044,0,1
662,1331006.png,0.9236210025846958,0.2501089984434657,14.732220999576384,0.37458999941009097,0.0664649996906519,16.3954499985266,0,4
663,1331012.png,0.9354640023957472,0.24721100271563046,17.562801000167383,0.46130000191624276,0.08001000242074952,19.32886700160452,0,2
664,1331014.png,0.9501620006631128,0.27091499941889197,18.369999001151882,0.47613100105081685,0.08403800165979192,20.203863001370337,0,7
665,1331015.png,1.012608001474291,0.2786919976642821,17.633553998166462,0.38320900057442486,0.08612799865659326,19.449172999884468,0,3
666,1331025.png,0.9306510000897106,0.24794499768177047,14.368453001225134,0.36950999856344424,0.06474000110756606,16.041323000536067,0,2
667,1331027.png,0.9073430010175798,0.25729099797899835,14.027738001459511,0.3595429989218246,0.06360599945764989,15.6579119975504,0,2
668,1331032.png,0.8583499984524678,0.24029999985941686,13.696011999854818,0.4697760014096275,0.07640400144737214,15.383557001769077,0,3
669,1331043.png,0.9347259983769618,0.33250500200665556,13.901247999456245,0.35741600004257634,0.062230999901657924,15.645393999875523,0,7
670,1331044.png,0.8472170011373237,0.2730009982769843,13.549102000979474,0.4130279994569719,0.07062000076984987,15.214314000331797,0,7
671,1332002.png,0.9194989979732782,0.265463997493498,18.69430800070404,0.5408730030467268,0.08006099960766733,20.5458459968213,0,3
672,1332005.png,1.0702379986469168,0.3983229980804026,15.332195998780662,0.3786529996432364,0.08273399726022035,17.324680997262476,0,1
673,1332006.png,0.89948899767478,0.24278400087496266,14.065504998143297,0.37834000249858946,0.06982700142543763,15.704120996815618,0,2
674,1332010.png,0.8905659997253679,0.3463770008238498,13.834416000463534,0.3578429968911223,0.06509100057883188,15.539159998297691,0,3
675,1332014.png,0.8880080022208858,0.23502300246036611,14.6511120001378,0.35789600224234164,0.06464000034611672,16.238160998909734,0,1
676,1332020.png,1.0852699997485615,0.4642370004148688,14.655942999524996,0.5120380010339431,0.14495700088446029,16.950956000073347,0,2
677,1332035.png,0.9793440003704745,0.29208200066932477,18.38485600092099,0.37835799957974814,0.06481400123448111,20.149822998064337,0,2
678,1332039.png,0.9856950018729549,0.26814900047611445,14.235892002034234,0.3934599990316201,0.06805100201745518,16.01134700104012,0,2
679,1332042.png,0.9873669987428002,0.2871079996111803,13.878925001336029,0.4165479986113496,0.07449799886671826,15.698627998062875,0,4
680,1333007.png,0.9735499988892116,0.3395970015844796,22.634636003203923,0.7321449993469287,0.10042600115411915,24.826228996971622,0,1
681,1333024.png,1.1741039998014458,0.3047969985345844,14.667479001218453,0.5422369977168273,0.15405200247187167,16.90452299953904,0,6
682,1333037.png,1.1093959983554669,0.3786849993048236,19.487240999296773,0.44722200254909694,0.07650200132047758,21.556485000473913,0,1
683,1333044.png,1.0688270012906287,0.30655199952889234,20.54458299971884,0.5289319997245912,0.0800950001575984,22.587036997720134,0,6
684,1335002.png,1.1119670016341843,0.36045500019099563,20.932526000251528,0.4730729997390881,0.09923099787556566,23.05487099874881,0,4
685,1335016.png,0.910498001758242,0.34809199860319495,17.34764799766708,0.37705299837398343,0.06956899960641749,19.101354999293108,0,11
686,1335018.png,0.8883100017555989,0.24355800269404426,14.219946999219246,0.30144400079734623,0.032088002626551315,15.729274000477744,0,0
687,1335020.png,0.8834809996187687,0.25138899945886806,14.423371998418588,0.39174500125227496,0.060569000197574496,16.049988000304438,0,2
688,1340006.png,1.0141460006707348,0.2784990028885659,13.828070001181914,0.34648500150069594,0.07337799979723059,15.585832999931881,0,1
689,1340021.png,0.9473089994571637,0.2285859991388861,13.638817999890307,0.34053200215566903,0.05686000076821074,15.253158999257721,0,2
690,1358001.png,1.0608539996610489,0.2746259997365996,14.282691001426429,0.35633999868878163,0.08297499880427495,16.1333870019007,0,30
691,1358012.png,1.02844299908611,0.23649300055694766,14.329858000564855,0.36779400033992715,0.06151300112833269,16.069901997980196,0,6
692,1358013.png,1.159340998128755,0.2697889976843726,13.036431002547033,0.33638700188021176,0.05601399971055798,14.910057998349657,0,1
693,1363003.png,0.8654449993628077,0.2971180001622997,12.901045000035083,0.3567830026440788,0.06123400089563802,14.529218002280686,0,4
694,1363005.png,1.0730829999374691,0.2415510025457479,13.704057997529162,0.36910300332237966,0.06517099973279983,15.51466799719492,0,13
695,1363017.png,0.9134849969996139,0.24087500059977174,13.785963001282653,0.35879400093108416,0.0814179984445218,15.424397999595385,0,6
696,1363018.png,0.8545320015400648,0.24868000036804006,13.33726899974863,0.37474999771802686,0.06775899964850396,14.933050999388797,0,2
697,1363025.png,0.9864099993137643,0.2850759992725216,13.315359999978682,0.37834199974895455,0.06302499969024211,15.073097001732094,0,10
698,1363035.png,1.0246199999528471,0.23594800222781487,13.830121002683882,0.37193100069998764,0.06965400098124519,15.582784999423893,0,2
699,1367007.png,0.8374520002689678,0.2458279996062629,14.876786000968423,0.3818910008703824,0.0727340011508204,16.46371300012106,0,25
700,1367024.png,0.8929959985835012,0.2819760011334438,13.88047100044787,0.35438700069789775,0.06073800250305794,15.516031002334785,0,4
701,1379038.png,0.9240709987352602,0.3117890009889379,14.47198299865704,0.37606299883918837,0.0630490030744113,16.218118002143456,0,5
702,1395002.png,1.009868999972241,0.24444599694106728,24.358391998248408,0.46928699885029346,0.07913399895187467,26.20136900077341,0,8
703,1395005.png,1.0563230025582016,0.258561998634832,14.775376999750733,0.36337500205263495,0.06690000009257346,16.57296499979566,0,9
704,1395008.png,1.0291439975844696,0.2539939996495377,16.577937996771652,0.45912000132375397,0.07600599928991869,18.449201998009812,0,8
705,1395009.png,1.0707889996410813,0.26223700115224347,17.10091499990085,0.3600790005293675,0.059959998907288536,18.909406000602758,0,2
706,1395011.png,0.8803749988146592,0.23014099861029536,13.963109002361307,0.35574099820223637,0.0652250018902123,15.53486999910092,0,4
707,1395012.png,0.9122250012296718,0.2431739994790405,14.745470998605015,0.3876770024362486,0.06845399911981076,16.407541999797104,0,4
708,1395013.png,1.1797280021710321,0.34349099951214157,14.168495999911102,0.35100799868814647,0.06035299884388223,16.169848997378722,0,1
709,1395020.png,1.2687199996435083,0.37418200008687563,14.301011000497965,0.3881800003000535,0.06268899960559793,16.482997001730837,0,16
710,1399017.png,0.9342939993075561,0.24281000150949694,13.151677998394007,0.3176280006300658,0.054752999858465046,14.739549002115382,0,12
711,1399019.png,1.1578180019569118,0.4214229993522167,14.358739997987868,0.4109209985472262,0.0740509967727121,16.49536499826354,0,10
712,1399020.png,0.9924850019160658,0.25739600096130744,14.755005999177229,0.40733399873715825,0.06748599844286218,16.53154700034065,0,11
713,1399021.png,0.8169450011337176,0.22965600146562792,14.945705002901377,0.39156499769887887,0.06806300007156096,16.49254999938421,0,5
714,1399022.png,0.8959749975474551,0.24925999969127588,14.771938000194496,0.37522999991779216,0.06299700180534273,16.40575599958538,0,5
715,1424005.png,0.9450819998164661,0.26743200214696117,14.006306999363005,0.41693000093800947,0.06615799793507904,15.750195998407435,0,23
716,1424012.png,0.949548000789946,0.24310800290550105,14.094400001340546,0.37525599691434763,0.06711499736411497,15.778322002006462,0,8
717,1424017.png,0.9602880018064752,0.25362199812661856,14.240757998777553,0.370359997759806,0.06532000043080188,15.941606998239877,0,9
718,1424018.png,0.9696630004327744,0.24820000180625357,14.84459300263552,0.3700950001075398,0.08873499973560683,16.573644999880344,0,13
719,1424035.png,0.9427019977010787,0.24718900021980517,15.139543000259437,0.3825610001513269,0.06454499816754833,16.826940001919866,0,6
720,1424037.png,0.8713960014574695,0.2375149997533299,14.598124998883577,0.38051600131439045,0.06815400047344156,16.194909996556817,0,17
721,1427008.png,0.8022719994187355,0.26087900187121704,16.41796499825432,0.39117999767768197,0.07687199831707403,17.99819000007119,0,5
722,1427011.png,0.9888750028039794,0.25297500178567134,14.543312001478625,0.35579500035964884,0.08268700184999034,16.27858599749743,0,7
723,1429004.png,0.9227660011674743,0.2441789984004572,14.01323300160584,0.3690779994940385,0.06392900104401633,15.652702997613233,0,4
724,1429015.png,0.9954519991879351,0.26721099857240915,14.04127299974789,0.35825300074066035,0.06580999979632907,15.781935999257257,0,5
725,1429023.png,1.0292180013493635,0.24013300208025612,18.271181001182413,0.6128040004114155,0.09518099977867678,20.301979999203468,0,1
726,1429025.png,0.8887450021575205,0.30698400223627687,15.553578999970341,0.3945099997508805,0.07113000174285844,17.26762800171855,0,16
727,1431002.png,0.9685420009191148,0.25150000146823004,14.628040000388864,0.3801709972321987,0.06856400068500079,16.33907699942938,0,3
728,1431007.png,0.9479299988015555,0.26675499975681305,14.98895800250466,0.3703879992826842,0.06696399941574782,16.693917001248337,0,2
729,1431009.png,0.8575609972467646,0.2561900000728201,14.178254001308233,0.4581339999276679,0.18174100114265457,15.97546099947067,0,35
730,1431014.png,0.7796840000082739,0.3391110003576614,14.665214999695309,0.4374589989311062,0.0792479986557737,16.346065000107046,0,1
731,1431021.png,0.920533999305917,0.35614199805422686,14.661968998552766,0.40570700002717786,0.08665499990456738,16.479329999128822,0,10
732,1433001.png,0.9372720014653169,0.28093799846828915,14.200846002495382,0.36568699943018146,0.06647400005022064,15.897302997473162,0,1
733,1433012.png,0.9453689999645576,0.26071300089824945,22.60414500051411,1.0664180008461699,0.20809600027860142,25.13194900166127,0,9
734,1433016.png,1.0047980031231418,0.5408590004662983,32.051203001174144,0.8059479987423401,0.1272730005439371,34.60215499944752,1,3
735,2109015.png,0.8701189981366042,0.37423899993882515,31.536776998109417,0.714477999281371,0.11129699851153418,33.659401000477374,1,4
736,2109020.png,0.8746090024942532,0.32352699781768024,26.842199000384426,0.4213490028632805,0.07434800136252306,28.58797999942908,0,12
737,2110004.png,0.9482960012974218,0.29914900005678646,14.594422002119245,0.4090729999006726,0.06878400017740205,16.36374400186469,0,3
738,2110006.png,0.894484001037199,0.2952479990199208,16.7723289996502,0.5229179987509269,0.10920400018221699,18.64128400120535,0,2
739,2110007.png,1.0021119996963535,0.27075899924966507,18.284575999132358,0.4356440003903117,0.07527699926868081,20.1189979998162,0,9
740,2110012.png,1.383654998790007,0.5190849988139234,15.1360179988842,0.43683799958671443,0.0848460003908258,17.645034000452142,0,1
741,3000005.png,0.9192809993692208,0.2838099971995689,19.61492400005227,0.4967050008417573,0.0844429996504914,21.45696799925645,0,25
742,3000011.png,0.9538330014038365,0.36639600148191676,20.6030160006776,0.4960810001648497,0.07932300286483951,22.551794001628878,0,22
743,3000021.png,1.245627998287091,0.30374799825949594,23.430984001606703,0.5207100002735388,0.09590199988451786,25.65356600098312,0,1
744,3000023.png,1.1865079977724236,0.30444100048043765,21.964454997942084,0.5372770028770901,0.08659500235808082,24.15476000169292,0,5
745,3000032.png,1.2305739983275998,0.34880600287579,20.31414799785125,0.39860900142230093,0.0679179975122679,22.417877000407316,0,1
746,3000046.png,1.028632999805268,0.25592299789423123,15.039243000501301,0.3754030003619846,0.062028000684222206,16.812380999908783,0,3
747,3000058.png,1.001897999231005,0.283306999335764,14.108565002970863,0.39532899972982705,0.06690800000797026,15.909059999103192,0,12
748,3000062.png,0.9627430008549709,0.2633869989949744,14.909198001987534,0.37299299947335385,0.06758399831596762,16.61596499980078,0,11
749,3000066.png,1.0325740004191175,0.2532379985495936,14.763944000151241,0.4414510003698524,0.06758699964848347,16.61421800235985,0,8
750,3000080.png,1.033279000694165,0.3190620009263512,13.622005997603992,0.3521530015859753,0.06279700028244406,15.467560999240959,0,2
751,3000083.png,0.9605199993529823,0.39792299867258407,14.201533998857485,0.366577001841506,0.06692000170005485,16.03372400131775,0,1
752,3000089.png,1.1256750003667548,0.2738760013016872,14.220011998986593,0.39564700273331255,0.07075800021993928,16.142461998242652,0,5
753,3000108.png,1.1138570007460658,0.36750200160895474,14.666876002593199,0.5503439970198087,0.09025300096254796,16.857704002177343,0,7
754,3000109.png,1.0100839972437825,0.26739299937617034,14.88495300145587,0.4098700010217726,0.06551399928866886,16.68546400105697,0,3
755,3000113.png,0.9617540017643478,0.2729500010900665,15.629793997504748,0.5627570026263129,0.1137569997808896,17.586224999831757,0,8
756,3000120.png,1.028743998176651,0.3637790032371413,18.191849001595983,0.34322099963901564,0.06134199793450534,20.0422609996167,0,2
757,3000121.png,0.9300470010202844,0.24191299962694757,19.57460800258559,0.6796410016249865,0.0955360010266304,21.566024999629008,0,5
758,3000124.png,1.0729030000220519,0.3144210022583138,23.47459199881996,0.5821240010845941,0.09441699876333587,25.61203200093587,0,8
759,3000129.png,1.0349639997002669,0.30194300052244216,16.087633001006907,0.3795279990299605,0.06831400241935626,17.924490999575937,0,17
760,3000130.png,0.9194209997076541,0.2562500012572855,22.84751499973936,0.4032559991173912,0.06704100087517872,24.542848997953115,0,13
761,3000131.png,0.911719002033351,0.2665510000952054,14.04275300228619,0.40395600080955774,0.07388300218735822,15.749786998640047,0,15
762,3000133.png,0.9998109999287408,0.2909009999711998,14.393813999049598,0.4312669989303686,0.0726590005797334,16.24529199762037,0,15
763,3000134.png,0.9612619978724979,0.2683500024431851,13.68675200137659,0.38599700201302767,0.07216800077003427,15.424012002767995,0,8
764,3000140.png,0.9290519992646296,0.2569270000094548,14.651874000264797,0.36258700129110366,0.0673909999022726,16.309836002619704,0,25
765,3000145.png,1.056728000548901,0.2698169992072508,14.487871998426272,0.3799840014835354,0.0868460010678973,16.340420999767957,0,23
766,3000147.png,0.7759439977235161,0.26926300051854923,13.936717998149106,0.37834799877600744,0.06688600115012378,15.472511000552913,0,19
767,3000148.png,0.7722500013187528,0.2555559985921718,13.347317999432562,0.4034669982502237,0.06295500134001486,14.890058999299072,0,12
768,3000149.png,0.7849169996916316,0.2587829985714052,25.89417400304228,0.5698829991160892,0.0976189985522069,27.67026400033501,0,23
769,3000151.png,0.8035910032049287,0.3370890008227434,17.582130996743217,0.3949469974031672,0.06920599844306707,19.24209500066354,0,19
770,3000152.png,0.775404001615243,0.27443599901744165,15.868394999415614,0.37696000072173774,0.06790800034650601,17.41232199856313,0,21
771,3000156.png,0.8263070012617391,0.27120400045532733,14.279044997238088,0.3951190010411665,0.07006399755482562,15.897196000878466,0,12
772,3000183.png,1.0157840006286278,0.3021569973498117,14.253436998842517,0.37619399881805293,0.06564800060004927,16.061618000094313,0,9
773,3000186.png,0.9442729970032815,0.2948889996332582,13.844042001437629,0.35420299900579266,0.06412600123439915,15.549740001006285,0,6
774,3000190.png,1.082617000065511,0.29677400016225874,17.784601001039846,0.4718140007753391,0.08525600060238503,19.7801120011718,0,12
775,3000194.png,1.022067001031246,0.3003740021085832,18.34666099966853,0.43563799772528,0.07614700007252395,20.23884800291853,0,11
776,3000197.png,0.9660610012360848,0.27492600202094764,18.480694001482334,0.48614599654683843,0.08316999810631387,20.346162000350887,0,24
777,3000204.png,0.9950300009222701,0.29352799901971593,14.892649996909313,0.3765639994526282,0.06351000047288835,16.66678299807245,0,6
778,3000212.png,1.0449449982843362,0.29018300119787455,14.08546499806107,0.3830940004263539,0.061601997003890574,15.918797998892842,0,5
779,3000246.png,0.9330680004495662,0.2461099975334946,14.238446001400007,0.3892840031767264,0.0654459981888067,15.91989899679902,0,1
780,3002009.png,0.953855000261683,0.361810001777485,14.931927998986794,0.4169569983787369,0.07626200022059493,16.802678001113236,0,11
781,3002017.png,0.8027589974517468,0.2788120000332128,14.250617998186499,0.39919499977258965,0.0701769968145527,15.852182001253823,0,21
782,3002022.png,0.7573490001959726,0.2787119992717635,14.40078600353445,0.3728500014403835,0.06865699833724648,15.917502998490818,0,32
783,3002026.png,0.9972640000341926,0.24632499844301492,14.73137900029542,0.3886939994117711,0.06668299829470925,16.480962000059662,0,20
784,3002029.png,0.9246190020348877,0.30364900158019736,13.87573800093378,0.38195499655557796,0.06433200178435072,15.605798998876708,0,2
785,3002033.png,0.8891199977369979,0.2561780020187143,14.082485999097116,0.4318140017858241,0.0752909982111305,15.777077998791356,0,1
786,3002034.png,1.0070250027638394,0.2851129975169897,14.416171001357725,0.3684619987325277,0.06840800051577389,16.191398997762008,0,5
787,3002036.png,0.9073770015675109,0.24918499912018888,15.339507001044694,0.43928400191362016,0.08295199950225651,17.083733997424133,0,15
788,3002039.png,1.0241219970339444,0.27321800007484853,14.902129001711728,0.37631799932569265,0.0674499970045872,16.705222999007674,0,15
789,3002056.png,0.9729640005389228,0.24777499857009389,15.168407000601292,0.3833579976344481,0.07386800280073658,16.89792500110343,0,5
790,3002057.png,0.968311996984994,0.27490600041346624,15.143515000090702,0.3853289999824483,0.06610999844269827,16.880159000720596,0,7
791,3002059.png,0.891546002094401,0.24278100318042561,13.865638000424951,0.35719700099434704,0.0624210006208159,15.462038001714973,0,13
792,3002062.png,0.8267060002253857,0.2369820031162817,15.429027000209317,0.3638439993665088,0.06244500036700629,16.967513001873158,0,6
793,3002064.png,0.9725620002427604,0.24164899878087454,14.310894999653101,0.37469099697773345,0.0630510003247764,16.013910997571656,0,8
794,3002075.png,0.9152390011877287,0.24779200248303823,30.643408998002997,0.7259769990923814,0.15969100059010088,32.744591000664514,0,11
795,3002080.png,1.1500920008984394,0.5334839988790918,22.319964999041986,0.3742740009329282,0.0663880018691998,24.51472499888041,0,11
796,3002087.png,0.920610997127369,0.24816700170049444,14.523145000566728,0.35924599796999246,0.06228500205907039,16.156196001247736,0,7
797,3002094.png,0.9988019992306363,0.24306799969053827,18.58522100155824,0.4564060000120662,0.0806480020401068,20.415144997969037,0,3
798,3002096.png,1.0031009987869766,0.30636399969807826,19.7526759984612,0.49847300033434294,0.08003599941730499,21.69400099955965,0,16
799,3002106.png,1.0561880008026492,0.3192839976691175,19.443057997705182,0.4577189974952489,0.08361199797946028,21.421913002996007,0,17
800,3002108.png,0.8935760015447158,0.2580299988039769,23.901364002085757,0.40170899956137873,0.0737429982109461,25.578797998605296,0,9
801,3002109.png,0.9003060004033614,0.30102500022621825,14.58656099930522,0.3908219987351913,0.06487599966931157,16.287940001348034,0,6
802,3002110.png,1.041363000695128,0.2369110006839037,13.797521001833957,0.40378799894824624,0.06352299897116609,15.585097000439418,0,11
803,3002112.png,0.9104870005103294,0.2358780002396088,23.305538998101838,0.3932710023946129,0.08937299935496412,24.981990998639958,0,2
804,3002119.png,0.8571920006943401,0.257147999946028,14.146524998068344,0.36857400118606165,0.07276799806277268,15.74434899885091,0,2
805,3002131.png,1.0152770009881351,0.2694400027394295,13.998028000060003,0.368681998224929,0.06830400161561556,15.768350000143982,0,4
806,3002137.png,0.9747589974722359,0.26808199982042424,14.301551000244217,0.37447200156748295,0.06908100112923421,16.04104699799791,0,8
807,3002148.png,0.8572510014346335,0.2501620001567062,13.915365998400375,0.4080830003658775,0.08117700053844601,15.565711000817828,0,4
808,3002152.png,0.8656429999973625,0.3299849995528348,14.639960001659347,0.3778500031330623,0.07074299719533883,16.339592999429442,0,12
809,3002154.png,0.8746419989620335,0.241556997934822,13.978451999719255,0.3640120012278203,0.06803799988119863,15.572088002954843,0,8
810,3002155.png,0.8533690015610773,0.24673299776623026,13.652514000568772,0.3699610024341382,0.0665339975967072,15.246097998897312,0,12
811,3002161.png,0.9287989996664692,0.2485330005583819,16.43486099783331,0.4044310007884633,0.07089899736456573,18.12955300192698,0,5
812,3002170.png,0.9163450013147667,0.24655399829498492,16.00293400042574,0.4768649996549357,0.0809600023785606,17.774567000742536,0,1
813,3002191.png,1.0534930006542709,0.2682590020413045,18.53549899897189,0.44524499753606506,0.09235799734597094,20.448449002287816,0,7
814,3002197.png,0.9369030012749135,0.26653999884729274,14.763765997486189,0.39235700023709796,0.06406099782907404,16.477503999340115,0,28
815,3002203.png,0.9945309975591954,0.25219300005119294,13.696369998797309,0.35274399851914495,0.059745998441940174,15.405956997710746,0,18
816,3002204.png,0.9647929982747883,0.23916699865367264,13.732201998209348,0.3646810000645928,0.0619589991401881,15.409777999593643,0,6
817,3002213.png,0.9427419972780626,0.2304439985891804,13.8290409995534,0.369053002941655,0.07498400009353645,15.489836998312967,0,6
818,3002228.png,0.8938689970818814,0.23763399804010987,14.23700599843869,0.38324700290104374,0.06205400131875649,15.852781998546561,0,5
819,3002230.png,0.8319400003529154,0.24894200032576919,13.904844003263861,0.3486869973130524,0.06380900231306441,15.441685998666799,0,35
820,3002232.png,0.8551560022169724,0.24678000045241788,14.313032999780262,0.35393899815971963,0.06251299782888964,15.879274000326404,0,3
821,3002238.png,0.8792119988356717,0.24638400282128714,14.073136997467373,0.3599699994083494,0.06401300197467208,15.674645997933112,0,27
822,3002243.png,0.8817550005915109,0.2601039996079635,13.535736998164793,0.359259000106249,0.07003900100244209,15.159525999479229,0,25
823,3002244.png,0.9573210008966271,0.2637590005178936,13.71583800209919,0.3906940000888426,0.06986199878156185,15.45669199913391,0,33
824,3003005.png,0.8898870000848547,0.23198700000648387,13.387342001806246,0.3582259996619541,0.08597700070822611,14.995189998444403,0,4
825,3003010.png,0.9006079999380745,0.24091199884423986,24.133320002874825,0.38041899824747816,0.07091700172168203,25.772465000045486,0,10
826,3003013.png,0.9511699972790666,0.275408001471078,14.259371000662213,0.36016599915456027,0.06066599962650798,15.958407999278279,0,12
827,3003016.png,0.9194439990096726,0.24043099983828142,14.464222000242444,0.3878009993059095,0.06719999873894267,16.140916999574983,0,9
828,3003018.png,0.823147998744389,0.24063800083240494,14.082066998525988,0.2689079992705956,0.028025002393405885,15.48266800091369,0,0
829,3003029.png,0.8076949998212513,0.24466800095979124,13.603306997538311,0.34860699815908447,0.061138998717069626,15.107360999536468,0,5
830,3003033.png,0.8800169998721685,0.2577899977040943,14.112216002104105,0.36131000160821714,0.06385300002875738,15.730405997601338,0,15
831,3003036.png,0.8318949985550717,0.2859980013454333,14.444740001636092,0.3694219994940795,0.06289600059972145,16.044723997765686,0,2
832,3003047.png,0.9541110011923593,0.24683999799890444,14.728661000845022,0.3627440019045025,0.07198400271590799,16.417639999417588,0,4
833,3003048.png,0.9229790011886507,0.2592169985291548,15.370015000371495,0.3812930008280091,0.06264100011321716,17.03890199860325,0,3
834,3003049.png,0.9457840023969766,0.2539189990784507,14.611565999075538,0.34074699942721054,0.05833300019730814,16.263646000879817,0,4
835,3003069.png,1.0209169995505363,0.23348999820882455,14.505776998703368,0.3532510017976165,0.06333099736366421,16.228475997195346,0,5
836,3003078.png,0.9289250010624528,0.4074709977430757,14.114371999312425,0.3978500026278198,0.06896199920447543,15.971524997439701,0,1
837,3003083.png,0.9007609987747855,0.3531910006131511,15.777176999108633,0.5215370001678821,0.11592400187510066,17.72798199817771,0,28
838,3003094.png,1.1472390033304691,0.36609399830922484,15.577616999507882,0.3853289999824483,0.06945700079086237,17.607734000193886,0,10
839,3003105.png,0.9176060011668596,0.2685250001377426,15.56998700107215,0.40361200080951676,0.06853100057924166,17.283272001805017,0,2
840,3003106.png,0.8686070032126736,0.2568140007497277,14.667857001768425,0.37517300006584264,0.0670039989927318,16.287497001030715,0,10
841,3003121.png,0.8686439978191629,0.28989900238229893,14.246766000724165,0.37222099854261614,0.06190799831529148,15.882701001828536,0,3
842,3003125.png,0.9455679974053055,0.30016000164323486,13.754196999798296,0.3878390016325284,0.06620199928875081,15.498401000513695,0,3
843,3003139.png,0.9063670004252344,0.27372499971534126,15.228659001877531,0.42270599806215614,0.06931299867574126,16.949370998190716,0,4
844,3003152.png,1.0138799989363179,0.29000300128245726,14.721978997840779,0.3849710010399576,0.06553600178449415,16.534449998289347,0,1
845,3003160.png,0.9693520005384926,0.2417940013401676,14.321602000563871,0.381183999706991,0.0648380009806715,16.029735998017713,0,4
846,3003164.png,0.853269000799628,0.23492699983762577,14.104634999966947,0.353039002220612,0.060531998315127566,15.647907999664312,0,3
847,3003166.png,1.0068269984913059,0.23555799998575822,14.019867998285918,0.3611190004448872,0.06591500277863815,15.738486999907764,0,1
848,3003168.png,0.9145919975708239,0.26562600032775663,14.28820699948119,0.3590140004234854,0.06901899905642495,15.947648000292247,0,5
