index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
498,1296027.png,0.7968130012159236,0.24994699924718589,14.08392900339095,0.3495880009722896,0.06351100455503911,15.58203500462696,0,1
499,1296029.png,0.7960329967318103,0.23525700089521706,15.466739001567475,0.3586730017559603,0.06516100256703794,16.970415999821853,0,4
500,1296030.png,0.8068430033745244,0.2572880039224401,14.370088996656705,0.3551340050762519,0.06699100049445406,15.900905003945809,0,10
501,1297013.png,0.7381909963442013,0.2730589985731058,25.83667400176637,0.7076969995978288,0.11053300113417208,27.706838001904543,0,5
502,1297032.png,0.7937949994811788,0.3336450026836246,28.809766998165287,0.686766994476784,0.12121199688408524,30.794755002716556,0,1
503,1298006.png,0.9115209977608174,0.3370769991306588,20.06097900448367,0.3663809984573163,0.06347299495246261,21.790826998767443,0,6
504,1298007.png,0.8836640045046806,0.24630500411149114,13.900386002205778,0.3735960053745657,0.06079499871702865,15.507055999478325,0,6
505,1298016.png,0.8715930016478524,0.23942100233398378,13.413854001555592,0.3316309957881458,0.06034199759596959,14.958025996747892,0,2
506,1298029.png,0.8644870031275786,0.23770999541739002,13.516790000721812,0.38310500531224534,0.061680002545472234,15.10869799676584,0,2
507,1298031.png,0.8303479989990592,0.2756360045168549,14.111484000750352,0.3845140017801896,0.06724299601046368,15.709186998719815,0,5
508,1298035.png,0.8688220041221939,0.26837200130103156,13.912973001424689,0.35377700260141864,0.06340899562928826,15.509087999816984,0,3
509,1298050.png,0.8882990005076863,0.25162399833789095,14.313470004708506,0.39930800267029554,0.06520799797726795,15.968806997989304,0,1
510,1301002.png,0.8696050063008443,0.25825900229392573,13.212575999205,0.34546200186014175,0.059728998166974634,14.78630200290354,0,4
511,1301014.png,0.7863119972171262,0.2504189978935756,13.94050900125876,0.3641849980340339,0.06477399438153952,15.45175899809692,0,1
512,1301016.png,0.8394129981752485,0.25874600396491587,13.540608997573145,0.3637199988588691,0.05972700455458835,15.112096996745095,0,1
513,1302008.png,0.7852479975554161,0.2771009967545979,13.537150996853597,0.3667010023491457,0.08364600216737017,15.091289002157282,0,1
514,1302020.png,0.7842420018278062,0.26544000138528645,13.307907000125851,0.3795269949478097,0.06625500100199133,14.848108003207017,0,4
515,1302033.png,0.800196998170577,0.2867299990612082,14.057526997930836,0.3941340037272312,0.06499300070572644,15.643343998817727,0,1
516,1302038.png,0.8517070018569939,0.2600389998406172,13.42928299709456,0.3607660037232563,0.06185600068420172,15.006262001406867,0,4
517,1303009.png,0.9552550036460161,0.2899669998441823,14.38944500114303,0.3928079968318343,0.0682399986544624,16.146276000654325,0,4
518,1303010.png,0.9263149986509234,0.2866580034606159,14.555189998645801,0.40542900387663394,0.07179500244092196,16.29958499688655,0,2
519,1303012.png,1.0103629974764772,0.33561699819983914,15.728812002635095,0.36779000220121816,0.09112699626712129,17.595589000848122,0,4
520,1303013.png,0.8514729997841641,0.2584389949333854,17.150132996903267,0.44200500269653276,0.07459000335074961,18.81959099409869,0,8
521,1303019.png,1.0841379989869893,0.29733099654549733,17.018548998748884,0.49809000483946875,0.08060799882514402,19.03559699712787,0,3
522,1303021.png,0.9927130013238639,0.340772996423766,17.823285001213662,0.7440240005962551,0.15618299948982894,20.103533002838958,0,1
523,1303023.png,1.065923999703955,0.39883200224721804,17.568694995134138,0.37659300141967833,0.06575899897143245,19.524792005540803,0,2
524,1303029.png,0.9018550044856966,0.2653929986990988,18.768286994600203,0.4183990022283979,0.07045899837976322,20.473249998758547,0,1
525,1303035.png,0.9017900010803714,0.2766639954643324,13.628764005261473,0.3942620023735799,0.07576400093967095,15.321705999667756,0,1
526,1304005.png,0.8453219998045824,0.27443600265542045,13.537964005081449,0.38136099465191364,0.06237599882297218,15.145441000640858,0,1
527,1304009.png,0.9492969984421507,0.285173999145627,13.277777004987001,0.32334499701391906,0.057958997786045074,14.942057998268865,0,1
528,1304010.png,1.0284119998686947,0.3995079969172366,17.72318599978462,0.3526820000843145,0.06529499660246074,19.62648500193609,0,14
529,1304014.png,0.8778150004218332,0.25574499886715785,14.833592002105433,0.4887690010946244,0.07689899939578027,16.589482002018485,0,7
530,1304018.png,1.0217240051133558,0.27270399732515216,15.891082999587525,0.39501900027971715,0.06608099647564813,17.70042400312377,0,2
531,1304025.png,0.842369998281356,0.2685899962671101,14.51172400265932,0.3740600004675798,0.06410900095943362,16.10549400356831,0,3
532,1304028.png,0.777544999436941,0.2654089985298924,13.645359002111945,0.36107299820287153,0.0647490014671348,15.165575001446996,0,1
533,1305001.jpg,0.9174270016956143,0.2675439973245375,13.65595300012501,0.3848769993055612,0.0666839987388812,15.344324994657654,0,7
534,1305002.jpg,0.8781330034253187,0.3185259993188083,14.048046999960206,0.3840610006591305,0.06485600169980898,15.754209998704027,0,4
535,1305003.jpg,0.893158998223953,0.2738510011113249,13.729349004279356,0.35818200558423996,0.0680880038999021,15.375349998066667,0,5
536,1305005.jpg,0.9152529964921996,0.25476400332991034,13.994753004226368,0.3492010000627488,0.059245998272672296,15.611103997798637,0,6
537,1305009.jpg,0.9029479988384992,0.25664900022093207,14.602170005673543,0.3871869994327426,0.06967200170038268,16.267423998215236,0,6
538,1305012.jpg,0.9067610008060001,0.26948199956677854,13.41954500094289,0.33315500331809744,0.058347002777736634,15.040051002870314,0,14
539,1305014.jpg,0.9387880054418929,0.23459400108549744,13.532425000448711,0.37017699651187286,0.061964004999026656,15.178095003648195,0,6
540,1305016.jpg,0.9364520010421984,0.2950510024675168,13.609979003376793,0.3939480011467822,0.06805999873904511,15.346000996942166,0,5
541,1307005.png,0.9680310031399131,0.3340359980938956,13.755914995272178,0.3743680063053034,0.0819609995232895,15.563371001917403,0,3
542,1307007.png,0.9761050023371354,0.25130799622274935,13.319146004505455,0.3432439989410341,0.06015899998601526,14.999446000729222,0,2
543,1307012.png,0.8489760002703406,0.2616280034999363,13.150765000318643,0.3572040004655719,0.06087799556553364,14.718760001414921,0,2
544,1307018.png,0.9600859993952326,0.24848699831636623,14.037642999028321,0.3840349963866174,0.07203400309663266,15.751655999338254,0,3
545,1307047.png,0.9190019991365261,0.25700299738673493,13.661627999681514,0.37695599894504994,0.06152499554445967,15.318809004384093,0,1
546,1309001.png,0.86577999900328,0.2540620043873787,13.913367001805454,0.3599699994083494,0.06045399641152471,15.492479004024062,0,3
547,1309005.png,0.866703994688578,0.2550979988882318,13.966235994303133,0.40206000267062336,0.06939200102351606,15.602583000145387,0,2
548,1309022.png,0.8383499953197315,0.26385999808553606,14.333528000861406,0.39577099960297346,0.07764299516566098,15.971246000844985,0,2
549,1309025.png,0.8719019970158115,0.26472700119484216,14.133363001747057,0.38133699854370207,0.06897500134073198,15.76700800069375,0,1
550,1309033.png,0.9509949959465303,0.28883000049972907,13.953442001366057,0.3673839964903891,0.06511399988085032,15.677545001381077,0,5
551,1309037.png,0.8733409995329566,0.26270500529790297,16.139672996359877,0.44070999865652993,0.0781070048105903,17.846713999460917,0,4
552,1310005.png,0.9103110060095787,0.27947700436925516,17.178649999550544,0.36759700014954433,0.06352699710987508,18.85025299998233,0,13
553,1310014.png,0.876721998793073,0.26460700610186905,13.80382899515098,0.3554900031303987,0.06330099859042093,15.414599001815077,0,4
554,1310016.png,0.7845759973861277,0.25889199605444446,14.37601400539279,0.36785099655389786,0.06096300057834014,15.912708004179876,0,3
555,1310017.png,0.8301859998027794,0.24128199584083632,14.448535002884455,0.3542769991327077,0.06262399983825162,15.980950003722683,0,2
556,1310023.png,0.8341170032508671,0.25031700351973996,13.39060199825326,0.3793579962803051,0.05958400288363919,14.966716997150797,0,6
557,1310024.png,0.8146729960571975,0.2712049972615205,13.95918799971696,0.3643809977802448,0.058927995269186795,15.51270199706778,0,1
558,1311009.png,0.8519999973941594,0.26737699954537675,13.388146995566785,0.37598999915644526,0.06308300362434238,14.995487996202428,0,1
559,1312022.png,1.0133360046893358,0.25236300280084834,14.913309998519253,0.35141300031682476,0.08703300409251824,16.667583004164044,0,1
560,1312023.png,0.9773369965841994,0.23760899784974754,13.922450001700781,0.37761499697808176,0.06376999954227358,15.621321996150073,0,1
561,1312024.png,0.9638929986977018,0.21476999972946942,13.894542003981769,0.36314199678599834,0.06227399717317894,15.538154999376275,0,1
562,1312027.png,0.9604670049156994,0.2535070016165264,13.983077995362692,0.3701960013131611,0.06481099990196526,15.681477001635358,0,3
563,1312028.png,0.9724050032673404,0.2785280012176372,13.564503999077715,0.36384499981068075,0.06163299985928461,15.294260003429372,0,1
564,1312031.png,0.9950820021913387,0.22453099518315867,13.285812994581647,0.34088699612766504,0.06849000055808574,14.962658002332319,0,1
565,1313011.png,0.8932819982874207,0.23867900017648935,12.95488199684769,0.35276400012662634,0.06235999899217859,14.54642500175396,0,1
566,1313012.png,0.9076540009118617,0.24364900309592485,13.618534998386167,0.36098399868933484,0.06349400064209476,15.24220900319051,0,2
567,1313026.png,0.8248180020018481,0.23413800226990134,13.006567001866642,0.3482629981590435,0.07282200385816395,14.526977996865753,0,4
568,1313027.png,0.8229190061683767,0.2556350009399466,12.95770400611218,0.34128800325561315,0.05973600491415709,14.474828996753786,0,5
569,1313029.png,0.8518859976902604,0.2351160001126118,12.735085001622792,0.34277699887752533,0.0652980015729554,14.275531000748742,0,3
570,1313030.png,0.8552329964004457,0.3253149989177473,13.436679997539613,0.36087699845666066,0.0741260009817779,15.100821998203173,0,3
571,1313032.png,0.8295070001622662,0.24802400002954528,12.995091994525865,0.3421299988985993,0.05694100400432944,14.517499999783468,0,3
572,1313041.png,0.90569700114429,0.2560739958425984,13.306781998835504,0.34876000427175313,0.06316100188996643,14.925284005585127,0,1
573,1313043.png,0.928455003304407,0.24396299704676494,13.85271199978888,0.41628700273577124,0.07171100151026621,15.56183699722169,0,1
574,1313047.png,0.994509995507542,0.304418004816398,13.777201005723327,0.36062399885850027,0.06294400373008102,15.553751996776555,0,2
575,1314002.png,0.9143400020548142,0.26486299611860886,13.159640002413653,0.3589939951780252,0.059997000789735466,14.798187999986112,0,3
576,1314003.png,1.0299770001438446,0.27925799804506823,13.447848003124818,0.36652600101660937,0.06338599632726982,15.23172599991085,0,3
577,1314006.png,0.995676004095003,0.29230600193841383,13.644128004671074,0.36682599602499977,0.06151699926704168,15.402311997604556,0,4
578,1314008.png,0.9961840041796677,0.2596519989310764,13.503435002348851,0.37049499951535836,0.06899399886606261,15.253214005497284,0,1
579,1314014.png,0.8697949961060658,0.26737100415630266,13.692764994630124,0.38795600266894326,0.06329300231300294,15.32074400165584,0,1
580,1314017.png,0.8697539960849099,0.26396899920655414,13.64063800428994,0.5787160043837503,0.07955500041134655,15.47868800116703,0,4
581,1314020.png,0.8932519995141774,0.273662997642532,13.864426000509411,0.3656819972093217,0.06388100155163556,15.502114001719747,0,3
582,1314022.png,0.9112479965551756,0.26444900140631944,13.94626699766377,0.37444400368258357,0.06580400076927617,15.602748004312161,0,4
583,1314024.png,0.9115659995586611,0.2896229998441413,16.182758998184,0.3920259987353347,0.07070400170050561,17.89675599866314,0,16
584,1314027.png,1.0394700002507307,0.28721900162054226,14.319690999400336,0.3713289988809265,0.06512300024041906,16.128938004840165,0,2
585,1314031.png,0.9837749967118725,0.25073899450944737,13.74028099962743,0.3605070014600642,0.06144600047264248,15.438406000612304,0,8
586,1314038.png,0.9630119966459461,0.26698399597080424,13.84215699363267,0.36393200571183115,0.06449200009228662,15.554300000076182,0,1
587,1314043.png,0.9786549999262206,0.26499600062379614,13.705689998460002,0.3437810009927489,0.0596999961999245,15.398826006276067,0,1
588,1314044.png,1.0119389989995398,0.35031299921683967,13.820239997585304,0.3633230007835664,0.062306004110723734,15.650399000151083,0,2
589,1314051.png,0.9766160001163371,0.25956799800042063,15.276163001544774,0.4563570037134923,0.07456100138369948,17.091641995648388,0,3
590,1314054.png,1.0360680025769398,0.3856879993691109,17.02236900018761,0.34277899976586923,0.06360100087476894,18.907229001342785,0,6
591,1314057.png,0.9784409994608723,0.26425899704918265,13.80058100039605,0.3643750023911707,0.0624819949734956,15.52883399563143,0,1
592,1315003.png,1.0891249985434115,0.2663550039869733,13.24986400140915,0.3648999991128221,0.06160100019769743,15.084721002494916,0,8
593,1315020.png,0.9443140006624162,0.2394599941908382,13.647473002492916,0.36357500357553363,0.0628950001555495,15.293790995201562,0,5
594,1315052.png,1.009102001262363,0.2598650025902316,13.809620999381877,0.3902889948221855,0.06519399903481826,15.57985000545159,0,2
595,1315054.png,1.022946999000851,0.2723750003497116,13.556860001699533,0.27686900284606963,0.028053000278305262,15.199347995803691,0,0
596,13160014.png,0.9297810029238462,0.2760360002866946,13.23473400407238,0.34754700027406216,0.05983000301057473,14.898920002451632,0,6
597,13160020.png,0.9109279999393038,0.25588100106688216,13.822387001710013,0.38117299845907837,0.0656810007058084,15.472824998141732,0,4
598,13160024.png,0.9619850025046617,0.2654779964359477,14.511437999317423,0.3615690002334304,0.06522200419567525,16.22267600032501,0,4
599,13160028.png,0.8007590004126541,0.23897700157249346,13.62729099491844,0.34343399602221325,0.06124299397924915,15.120747993933037,0,1
600,13160030.png,0.8959570041042753,0.24083199969027191,16.286947000480723,0.6637350015807897,0.10931800352409482,18.246660998556763,0,8
601,13160037.png,0.9238919956260361,0.30065800092415884,14.525717000651639,0.3752650009118952,0.06099000165704638,16.23352600290673,0,5
602,13160038.png,0.9961480027413927,0.3691000019898638,14.011703002324793,0.4320290026953444,0.060242004110477865,15.926477004541084,0,4
603,13160042.png,1.0323800015612505,0.30547400092473254,13.819431995216291,0.3584119986044243,0.06211199797689915,15.638697004760616,0,3
604,13160044.png,1.194718999613542,0.3837590047623962,13.887272005376872,0.3589309999370016,0.06694799958495423,15.960730001097545,0,3
605,13160046.png,1.0749400025815703,0.3007539999089204,13.842166001268197,0.3430119977565482,0.11727499804692343,15.73090299643809,0,7
606,13160048.png,0.879270002769772,0.26235599943902344,13.490825993358158,0.3386940006748773,0.061446997278835624,15.081618999829516,0,3
607,1317006.png,0.9595200026524253,0.30193899874575436,19.651618000352755,0.3667679993668571,0.06624800153076649,21.40125000005355,0,5
608,1317008.png,0.8050309988902882,0.2386980049777776,14.196746997185983,0.3609020059229806,0.06580800254596397,15.717690002929885,0,1
609,1318018.png,0.8679189995746128,0.24971100356196985,13.728300997172482,0.3388980039744638,0.06842800212325528,15.305911998439115,0,4
610,1318025.png,0.8471600012853742,0.24372800544369966,13.765932999376673,0.3509219968691468,0.06507999933091924,15.319377998821437,0,6
611,1319010.png,0.9140640031546354,0.2541189969633706,13.504686001397204,0.3476130004855804,0.061672995798289776,15.131296997424215,0,7
612,1319011.png,0.8407380009884946,0.24043099983828142,13.795959996059537,0.3450619988143444,0.05987499753246084,15.319970996642951,0,4
613,1319021.png,0.8539769987692125,0.23797399626346305,13.595046002592426,0.33873299980768934,0.06053799734218046,15.134360000956804,0,16
614,1319024.png,0.9208260016748682,0.24281800142489374,13.8719399983529,0.35638899862533435,0.06224300159374252,15.503410999372136,0,4
615,1319029.png,0.8898739979485981,0.24517299607396126,13.64276499953121,0.37062800402054563,0.0651459995424375,15.263989000231959,0,1
616,1319031.png,0.9412009967491031,0.2635240016388707,13.402443000813946,0.3865410035359673,0.06354600191116333,15.106902006664313,0,2
617,1320014.png,0.8239219969254918,0.26583099679555744,13.151951003237627,0.3572009954950772,0.06038099672878161,14.701703999890015,0,4
618,1320017.png,0.8818310016067699,0.24041299911914393,13.928123000368942,0.33554199762875214,0.06083799962652847,15.493959996092599,0,2
619,1320025.png,0.9095170025830157,0.2653720002854243,13.98607500595972,0.3711669996846467,0.06840700370958075,15.639862001989968,0,3
620,1320037.png,0.9364969955640845,0.251124998612795,13.777934000245295,0.3610170024330728,0.06778899842174724,15.443007003341336,0,2
621,1320038.png,0.8960909981396981,0.2681030018720776,13.43682700098725,0.36446499871090055,0.06313499761745334,15.097755996976048,0,7
622,1320041.png,0.8486839942634106,0.26843699743039906,13.906344000133686,0.4168169980403036,0.086090003605932,15.570891999232117,0,4
623,1320047.png,0.8576309992349707,0.2797319975798018,14.332196005852893,0.3537699958542362,0.06086900248192251,15.928628999972716,0,4
624,1320060.png,0.8776599934208207,0.24980200396385044,13.895897995098494,0.3830679997918196,0.06619699706789106,15.522545996645931,0,1
625,13210003.png,0.8894700004020706,0.2516210006433539,14.001069001096766,0.34670599416131154,0.059513004089239985,15.599516002112068,0,5
626,13210005.png,0.8574770035920665,0.2307739996467717,13.099875002808403,0.3612240034271963,0.06386900349752977,14.65750100032892,0,10
627,13210008.png,0.9325689970864914,0.2982930018333718,17.129048996139318,0.8226369973272085,0.1260110002476722,19.381826001335867,0,17
628,13210009.png,0.8949269977165386,0.3576780000003055,28.35382299963385,0.39774800097802654,0.06664600368821993,30.117390997475013,0,6
629,13210018.png,0.8904870046535507,0.28843000472988933,14.438578000408597,0.3809379995800555,0.06435900286305696,16.115619000629522,0,2
630,13210021.png,0.8874060004018247,0.24974600091809407,13.738128000113647,0.4006770031992346,0.06705200212309137,15.386049999506213,0,3
631,13210030.png,0.8905340000637807,0.2545590032241307,14.138771002762951,0.4146840001340024,0.06444400059990585,15.815750004549045,0,5
632,13210033.png,0.8633979959995486,0.2607060014270246,14.135640994936693,0.36788899888051674,0.06238499918254092,15.73409100092249,0,1
633,13210035.png,0.90562499826774,0.29099799576215446,14.227740000933409,0.37928399979136884,0.06055100675439462,15.907533001154661,0,1
634,13210039.png,0.8618610008852556,0.26838199846679345,14.194226001563948,0.40497300506103784,0.06406899774447083,15.839022002182901,0,1
635,13210056.png,0.8697299999766983,0.2679590033949353,13.645607003127225,0.38053200114518404,0.06121399928815663,15.267385999322869,0,3
636,1322021.png,1.0001140035456046,0.33482499566162005,16.490223999426235,0.47760400047991425,0.08412099850829691,18.443060005665757,0,2
637,1322027.png,0.9164769944618456,0.2884190034819767,18.963006004923955,0.38558900268981233,0.06595599552383646,20.67199500015704,0,3
638,1322031.png,0.9543109990772791,0.46469700464513153,35.076328000286594,0.7833359995856881,0.11563899897737429,37.460262996319216,1,3
639,1322044.png,0.9776500010048039,0.33127500500995666,19.783579002250917,0.3576480012270622,0.06538799789268523,21.557560001383536,0,1
640,1325004.png,0.9389170008944348,0.25766599719645455,25.621704997320194,0.443871998868417,0.08619899745099247,27.398678001191,0,1
641,1325025.png,1.0038200052804314,0.3555990042514168,15.329951005696785,0.41973200131906196,0.07752400415483862,17.250167002202943,0,2
642,1325030.png,0.9781580010894686,0.34628299908945337,15.400760996271856,0.4247439937898889,0.06836999818915501,17.277004997595213,0,1
643,1325032.png,1.025124998704996,0.38623599539278075,19.310806004796177,0.8948570030042902,0.14894799824105576,21.82693500071764,0,3
644,1325034.png,1.2082540051778778,0.5166699993424118,36.325886998383794,0.7578450022265315,0.1219080004375428,39.002685000014026,1,7
645,1325037.png,0.9981999974115752,0.4626079971785657,15.218368003843352,0.4432039931998588,0.0805589952506125,17.254394995688926,0,5
646,1325044.png,1.0992259994964115,0.41372599662281573,14.528875995893031,0.38058100471971557,0.06695799675071612,16.565238001930993,0,3
647,1325050.png,0.912527997570578,0.23710700043011457,13.546279005822726,0.3517920049489476,0.06219499482540414,15.148780999879818,0,6
648,1325051.png,0.9219240018865094,0.24315100017702207,13.081219003652222,0.3593660003389232,0.05976600368740037,14.710882998770103,0,1
649,1329013.png,0.8182940000551753,0.28657700022449717,13.313533003383782,0.38972900074440986,0.06332200428005308,14.91850899765268,0,3
650,1329020.png,0.8426119966316037,0.2578719941084273,16.65982299891766,0.7281740035978146,0.11518500105012208,18.648535005922895,0,1
651,1329021.png,0.817547996120993,0.35514300543582067,14.261791002354585,0.3296040013083257,0.05833400064148009,15.866451001784299,0,2
652,1329051.png,0.7272009970620275,0.2318319966434501,14.034084997547325,0.3588920008041896,0.06445199687732384,15.462675000890158,0,2
653,1329052.png,0.8295270017697476,0.24364900309592485,13.195958999858703,0.33039399568224326,0.061243001255206764,14.70968400099082,0,1
654,1330010.png,0.8702959967195056,0.2351729999645613,13.627425003505778,0.3555690054781735,0.0642809973214753,15.19205800286727,0,1
655,1330016.png,0.8924089997890405,0.24497699632775038,13.5687060028431,0.3726310023921542,0.06012199446558952,15.187687997240573,0,1
656,1330027.png,0.9574989962857217,0.23656499979551882,16.902498005947564,0.42097800178453326,0.07128899596864358,18.63326000602683,0,1
657,1330031.png,0.9920840020640753,0.39963699964573607,14.089794000028633,0.434296001913026,0.10721800208557397,16.147064001415856,0,2
658,1330034.png,0.9311949979746714,0.2647900037118234,13.769379998848308,0.4295070029911585,0.1365630014333874,15.57319400308188,0,1
659,1330037.png,1.1909269960597157,0.41624500590842217,14.222546000382863,0.39077000110410154,0.06924600165802985,16.391678000218235,0,2
660,1330040.png,0.9508030052529648,0.33576900023035705,14.13350800430635,0.3798769976128824,0.06018099520588294,15.900770005828235,0,3
661,1330047.png,0.9626000028220005,0.2474270004313439,13.290293005411513,0.3465409972704947,0.05909900210099295,14.953624006011523,0,1
662,1331006.png,0.9429090059711598,0.30382599652512,13.894446004997008,0.4015180020360276,0.07508999988203868,15.670751003199257,0,4
663,1331012.png,0.9666769983596168,0.2929450056399219,13.839762003044598,0.3608839979278855,0.0648179993731901,15.579594997689128,0,2
664,1331014.png,0.9419830021215603,0.2473620043019764,13.411975000053644,0.39951300277607515,0.06999200559221208,15.120306998142041,0,7
665,1331015.png,0.9721280002850108,0.29845800600014627,13.754388004599605,0.3474080003798008,0.06286099960561842,15.478321998671163,0,4
666,1331025.png,1.255839000805281,0.43010999797843397,13.609620997158345,0.3275960043538362,0.0600200000917539,15.747466997709125,0,1
667,1331027.png,1.1040440003853291,0.4729389984277077,14.335386993479915,0.36415299837244675,0.17598099657334387,16.506950996699743,0,2
668,1331032.png,0.8909449970815331,0.29890999576309696,13.3383380016312,0.3373099971213378,0.30188000528141856,15.211178004392423,0,2
669,1331043.png,0.893844997335691,0.2944590014521964,13.523294001061004,0.34069600224029273,0.05949399928795174,15.15518499945756,0,5
670,1331044.png,0.9915979971992783,0.4057670012116432,13.797722000163049,0.39519699930679053,0.0743690034141764,15.722652999102138,0,6
671,1332002.png,0.8983030056697316,0.2773369997157715,13.625981002405751,0.3585969971027225,0.20808000408578664,15.416205002111383,0,1
672,1332005.png,1.0275249951519072,0.3138750034850091,14.384976006112993,0.3655050022643991,0.06378300167853013,16.1995299931732,0,2
673,1332006.png,0.8955250013968907,0.24983200273709372,13.853192998794839,0.3857429983327165,0.07031199493212625,15.503837006690446,0,2
674,1332010.png,0.9178899999824353,0.26686400087783113,13.66599200264318,0.3704049959196709,0.06550900434376672,15.339568002673332,0,4
675,1332014.png,0.8715470030438155,0.28769900382030755,13.588938003522344,0.28801900043617934,0.031374001991935074,15.11015799769666,0,0
676,1332020.png,1.0557639980106615,0.31739800033392385,13.780534995021299,0.3469909934210591,0.062131002778187394,15.619204998074565,0,1
677,1332035.png,1.0573120016488247,0.3949289966840297,13.601787002698984,0.3539730023476295,0.061285994888748974,15.526999995927326,0,2
678,1332039.png,0.8406139968428761,0.48513899673707783,20.61820900416933,0.3972350023104809,0.06382099672919139,22.465019996161573,0,2
679,1332042.png,0.8691000039107166,0.27013899671146646,14.701136999065056,0.4133580005145632,0.07187199662439525,16.370026998629328,0,4
680,1333007.png,1.0055169987026602,0.32889199792407453,13.930960994912311,0.3634149979916401,0.0633570016361773,15.744227996037807,0,2
681,1333024.png,0.9515040001133457,0.2670540052349679,13.16822700027842,0.3868119965773076,0.06676200428046286,14.881199000228662,0,6
682,1333037.png,1.0138190045836382,0.2624749977258034,13.291663002746645,0.34771899663610384,0.06033500540070236,15.022998995846137,0,1
683,1333044.png,1.0247620011796243,0.26554500072961673,13.663862999237608,0.3895290064974688,0.07087400445016101,15.468997997231781,0,8
684,1335002.png,0.8951880008680746,0.26376899768365547,15.94520099752117,0.4513560052146204,0.07756999548291788,17.68460999301169,0,6
685,1335016.png,0.8835549961077049,0.2577679988462478,14.876555003866088,0.3579559997888282,0.06215000030351803,16.490555004565977,0,14
686,1335018.png,0.877635000506416,0.26936500216834247,14.717436002683826,0.38242500158958137,0.06326600123429671,16.361847003281582,0,1
687,1335020.png,0.8606789997429587,0.25048899988178164,13.799628999549896,0.3541530022630468,0.0635030010016635,15.377027993963566,0,3
688,1340006.png,1.037743000779301,0.2431739994790405,13.078464995487593,0.33008199534378946,0.0600849962211214,14.798604999668896,0,1
689,1340021.png,0.9551660041324794,0.23464699916075915,13.224989001173526,0.36090500361751765,0.060004997067153454,14.881741000863258,0,1
690,1358001.png,0.9849400012171827,0.2645540007506497,13.605477004603017,0.36958100099582225,0.06532100087497383,15.341216007072944,0,32
691,1358012.png,1.0269099948345684,0.2686059960979037,13.585858003352769,0.38181299896677956,0.06417400436475873,15.36800400208449,0,5
692,1358013.png,1.0359020016039722,0.27248699916526675,12.954049001564272,0.32627499604132026,0.06112799746915698,14.69403500232147,0,1
693,1363003.png,0.8580099965911359,0.2366459957556799,12.981861997104716,0.3516689976095222,0.059994999901391566,14.53447300445987,0,3
694,1363005.png,1.1140159986098297,0.2741780044743791,14.052976002858486,0.3756700025405735,0.06805099837947637,15.933504000713583,0,18
695,1363017.png,0.9721960013848729,0.27052399673266336,13.642060999700334,0.3456999984337017,0.06434500392060727,15.34515799721703,0,7
696,1363018.png,0.8330950004165061,0.24456499522784725,14.66577900282573,0.3846849940600805,0.06755499634891748,16.239153999777045,0,1
697,1363025.png,0.9900479999487288,0.26378699840279296,16.559346004214603,0.3764039938687347,0.06120299804024398,18.33341699966695,0,7
698,1363035.png,1.0086580005008727,0.24200000189011917,13.773406004474964,0.36406399885891005,0.06393499643309042,15.496242005610839,0,2
699,1367007.png,0.9515749989077449,0.26426900149090216,13.276785997732077,0.34485999640310183,0.057715995353646576,14.944523994927295,0,17
700,1367024.png,0.8467040024697781,0.2297000028192997,13.974408000649419,0.34809800126822665,0.05867200525244698,15.492856997298077,0,2
701,1379038.png,0.9888909989967942,0.38704199687344953,15.028857000288554,0.37734299985459074,0.06324100104393438,16.896380002435762,0,5
702,1395002.png,1.0284050003974698,0.27786800637841225,14.453058996878099,0.37167200207477435,0.062054998124949634,16.243914993538056,0,4
703,1395005.png,0.9890380024444312,0.26627899933373556,13.953868998214602,0.3916649948223494,0.06434700480895117,15.707585000200197,0,10
704,1395008.png,1.0092450029333122,0.2629139999044128,14.080187000217848,0.3761869957088493,0.06901799497427419,15.848497998376843,0,4
705,1395009.png,1.042130999849178,0.42495900561334565,13.89486099651549,0.3696869971463457,0.06043900066288188,15.852668999286834,0,3
706,1395011.png,1.0220260010100901,0.3446420014370233,15.41372700012289,0.4354920019977726,0.06937400030437857,17.34519899764564,0,6
707,1395012.png,0.8965529996203259,0.2800130023388192,13.981481002701912,0.42491899512242526,0.06845300231361762,15.700465999543667,0,5
708,1395013.png,0.8885210045264103,0.2725349986576475,13.626915999338962,0.4452229986782186,0.07322499732254073,15.349641005741432,0,3
709,1395020.png,0.936010001169052,0.28157999622635543,13.346924999495968,0.34521899942774326,0.06664000102318823,15.029853995656595,0,12
710,1399017.png,1.0051339995698072,0.3209909991710447,13.369289998081513,0.35746300272876397,0.06221500370884314,15.184898998995777,0,11
711,1399019.png,0.943337996432092,0.3867760024149902,13.383797006099485,0.3497479992802255,0.06263799878070131,15.176898006757256,0,8
712,1399020.png,1.0776050039567053,0.3551499976310879,14.014829997904599,0.3758890015888028,0.06043400208000094,15.94734399986919,0,13
713,1399021.png,1.0073200028273277,0.42621100146789104,24.018953001359478,0.40792100480757654,0.06427399785025045,25.98907000356121,0,4
714,1399022.png,0.9117969966609962,0.2705750011955388,13.884576997952536,0.37233000330161303,0.062284998421091586,15.55545400333358,0,7
715,1424005.png,0.9388850012328476,0.29566599550889805,13.823888999468181,0.39066099998308346,0.06700499943690374,15.56806400185451,0,23
