index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
654,1330010.png,0.9484480033279397,0.2588400020613335,13.779084001726005,0.461796997115016,0.07167999865487218,15.575215002172627,0,1
655,1330016.png,0.8554669984732755,0.23293100093724206,13.726315002713818,0.3529339956003241,0.0627350018476136,15.26815600664122,0,1
656,1330027.png,0.9844189989962615,0.24882300203898922,13.674128000275232,0.35250899964012206,0.0634199968772009,15.371432004030794,0,1
657,1330031.png,0.9088259976124391,0.24823200510581955,14.423786997213028,0.3580900011002086,0.06802599818911403,16.047431003244128,0,2
658,1330034.png,0.9040410004672594,0.29845599783584476,14.557292000972666,0.36651799746323377,0.06679500074824318,16.23430000472581,0,1
659,1330037.png,0.9732280013849959,0.26367900136392564,14.546085003530607,0.4068929993081838,0.06695699994452298,16.309814003761858,0,2
660,1330040.png,0.9471800003666431,0.2524659939808771,14.759746001800522,0.38103899714769796,0.06814600055804476,16.44817199849058,0,3
661,1330047.png,0.9933479959727265,0.26608000189298764,13.563104999775533,0.3708220028784126,0.06368900358211249,15.306510002119467,0,1
662,1331006.png,0.9208549963659607,0.25338900013593957,13.56582400330808,0.4144830018049106,0.0767170058679767,15.281284002412576,0,4
663,1331012.png,1.0563000032561831,0.3174399971612729,15.217851003399119,0.4000810004072264,0.07196000660769641,17.114637994382065,0,2
664,1331014.png,0.9920430020429194,0.26521499967202544,14.703726999869104,0.38431100256275386,0.06780200055800378,16.46869900287129,0,7
665,1331015.png,0.9984899952542037,0.29533999622799456,15.072020003572106,0.3660789952846244,0.06673399911960587,16.85050700325519,0,4
666,1331025.png,0.9810589981498197,0.30166900251060724,15.464149000763427,0.3807660032180138,0.06567600212292746,17.243169000721537,0,1
667,1331027.png,0.962858997809235,0.26456500199856237,13.241063999885228,0.3572069981601089,0.06297299842117354,14.93967100395821,0,2
668,1331032.png,0.8573009981773794,0.3945889984606765,13.013256997510325,0.36027299938723445,0.06479099829448387,14.730016002431512,0,2
669,1331043.png,0.8677389996591955,0.26959800015902147,14.050984995265026,0.3624809978646226,0.06205500540090725,15.656761999707669,0,5
670,1331044.png,0.9058130017365329,0.2593690005596727,14.119498002401087,0.35436100006336346,0.06715900235576555,15.756697997858282,0,6
671,1332002.png,0.9136589942499995,0.2710999979171902,13.911720998294186,0.35474800097290426,0.061720995290670544,15.565255002002232,0,1
672,1332005.png,0.8774870002525859,0.2476250010658987,13.101589000143576,0.3584769947337918,0.06250300066312775,14.696653001010418,0,2
673,1332006.png,0.8896809958969243,0.23908399452921003,13.611818001663778,0.3270050001447089,0.05864899867447093,15.172334002272692,0,2
674,1332010.png,0.8842669994919561,0.24053699598880485,13.550643998314627,0.3528710003593005,0.061668004491366446,15.138679998926818,0,4
675,1332014.png,0.8801610019872896,0.24127699725795537,12.764699997205753,0.2654230047482997,0.027141002647113055,14.218964999599848,0,0
676,1332020.png,0.8511449996149167,0.2532840007916093,13.394708999840077,0.39648800157010555,0.0645079999230802,14.999230996181723,0,1
677,1332035.png,0.9191210046992637,0.2507269964553416,14.489245004369877,0.39821399695938453,0.06690900045214221,16.175365999515634,0,2
678,1332039.png,0.8826810008031316,0.2760179995675571,13.906307001889218,0.38564599526580423,0.06347000453388318,15.558952996798325,0,2
679,1332042.png,0.8561380018363707,0.2342020015930757,13.439221002045088,0.3510629976517521,0.0649840003461577,14.9874449998606,0,4
680,1333007.png,0.9516009959043004,0.25210200692526996,13.578489000792615,0.36022899439558387,0.06515100540127605,15.255449994583614,0,2
681,1333024.png,0.9543690030113794,0.24295199546031654,13.699924005777575,0.3699189983308315,0.06798400136176497,15.37302699580323,0,6
682,1333037.png,1.0377530052210204,0.2630439994391054,13.71884900436271,0.3524819985614158,0.06208200647961348,15.483472001506016,0,1
683,1333044.png,1.0101110019604675,0.284909998299554,14.102788998570759,0.41302300087409094,0.07703599840169773,15.93871699878946,0,8
684,1335002.png,0.9079270021175034,0.2499510010238737,13.312977003806736,0.33780899684643373,0.05903100100113079,14.915885003574658,0,6
685,1335016.png,0.8577900007367134,0.2438689989503473,13.113803004671354,0.34172800224041566,0.06233200110727921,14.664998998341616,0,14
686,1335018.png,0.8656350037199445,0.2542039947002195,13.544384004489984,0.3710980017785914,0.06901500455569476,15.155162000155542,0,1
687,1335020.png,0.8706680018804036,0.2418080039205961,13.37632200011285,0.3711660028784536,0.06259899964788929,14.963542998884805,0,3
688,1340006.png,1.0034449951490387,0.25010399986058474,13.835297999321483,0.3451390002737753,0.11234799603698775,15.585649001877755,0,1
689,1340021.png,0.971399997069966,0.352446993929334,13.060778997896705,0.33973999961744994,0.06594500155188143,14.839012997981627,0,1
690,1358001.png,0.9421900031156838,0.25585600087651983,13.342882004508283,0.35090999881504104,0.06471500091720372,14.995100005762652,0,32
691,1358012.png,1.0607190051814541,0.2598389983177185,13.773619000858162,0.3588330000638962,0.06463500176323578,15.590294999128673,0,5
692,1358013.png,1.0612109981593676,0.24309199943672866,14.23948800220387,0.38768699596403167,0.0748490056139417,16.053883999120444,0,1
693,1363003.png,0.8750019987928681,0.2608799986774102,13.567043999501038,0.34762600262183696,0.06229500286281109,15.152764004596975,0,3
694,1363005.png,1.0368710063630715,0.2495320004527457,14.036357999430038,0.5917029993725009,0.07261899736477062,16.030468003009446,0,18
695,1363017.png,0.9409720005351119,0.2542549991630949,13.62663799955044,0.36989899672335014,0.06779799878131598,15.304705004382413,0,7
696,1363018.png,0.8335009988513775,0.26884600083576515,13.978111004689708,0.37696400249842554,0.06301900430116802,15.559305000351742,0,1
697,1363025.png,0.8898219966795295,0.26002800586866215,13.779585002339445,0.4010009943158366,0.06518000009236857,15.43404699623352,0,7
698,1363035.png,1.0216800001217052,0.2531389982323162,13.553397999203298,0.3902119933627546,0.06459100404754281,15.332590002799407,0,2
699,1367007.png,0.831837001896929,0.25353400269523263,13.407506994553842,0.3479739971226081,0.0627430054009892,14.950270000554156,0,17
700,1367024.png,0.8842460010782816,0.2452689950587228,13.420231000054628,0.3416679974179715,0.06019700231263414,15.00057600060245,0,2
701,1379038.png,0.8808479979052208,0.3708459989866242,13.568700000178069,0.344312000379432,0.06253100582398474,15.26469099917449,0,5
702,1395002.png,1.0008829995058477,0.27652699645841494,13.96685100189643,0.3645229953690432,0.06279200169956312,15.71630800026469,0,4
703,1395005.png,0.9836760000325739,0.26180699933320284,14.211470996087883,0.3851240035146475,0.06962600309634581,15.957153998897411,0,10
704,1395008.png,0.9974749991670251,0.2532519938540645,13.695566995011177,0.41015999886440113,0.07731699588475749,15.483331997529604,0,4
705,1395009.png,1.01597100001527,0.32978800300043076,13.32575499691302,0.3485369961708784,0.06189099804032594,15.131301996007096,0,3
706,1395011.png,0.8614020043751225,0.23884300026111305,12.94610900367843,0.32709899824112654,0.06245200347620994,14.473183997324668,0,6
707,1395012.png,0.8814930042717606,0.26226499903714284,13.368307998462114,0.34826999763026834,0.06061800377210602,14.965955997467972,0,5
708,1395013.png,0.8668250011396594,0.23927800066303462,14.236879993404727,0.3663669995148666,0.06548300007125363,15.8135140009108,0,3
709,1395020.png,0.9043550016940571,0.24608400417491794,13.579539998318069,0.3424949973123148,0.06064099579816684,15.182702001766302,0,12
710,1399017.png,0.9035689945449121,0.2222280018031597,12.985866000235546,0.3390649944776669,0.06162100180517882,14.547675003996119,0,11
711,1399019.png,1.0054360027424991,0.27134599804412574,13.38759200007189,0.37537400203291327,0.06317599763860926,15.148779006267432,0,8
712,1399020.png,0.9165060037048534,0.24950499937403947,13.95685600436991,0.4226929959258996,0.06905099871801212,15.65618899621768,0,13
713,1399021.png,0.8956559977377765,0.3076979992329143,18.685272996663116,0.7684849988436326,0.11643000470940024,20.83084100013366,0,4
714,1399022.png,0.9140430047409609,0.34294999932171777,33.834403002401814,0.7441929992637597,0.11387300037313253,36.00231900054496,1,7
715,1424005.png,0.9257989950128831,0.36988099600421265,19.13303299807012,0.37600799987558275,0.06789100007154047,20.92310800071573,0,23
716,1424012.png,0.9626929968362674,0.32376099989051,13.76503500068793,0.3651950028142892,0.06419400597224012,15.531996999925468,0,6
717,1424017.png,0.9246420013369061,0.25070599804166704,13.691378997464199,0.36802899558097124,0.06368699541781098,15.34536400140496,0,7
718,1424018.png,0.933495000936091,0.26142000569961965,13.469082994561177,0.3596680035116151,0.06385100277839229,15.134588997170795,0,18
719,1424035.png,0.9122620031121187,0.254242004302796,13.733435996982735,0.37553600122919306,0.08859299850882962,15.41206700494513,0,8
720,1424037.png,0.9178430045722052,0.3413259983062744,14.254822999646422,0.3624300006777048,0.0710259992047213,16.004473000066355,0,17
721,1427008.png,0.7690339989494532,0.2441320029902272,14.360448003571946,0.46170300629455596,0.07704799645580351,15.953278001688886,0,4
722,1427011.png,0.968268999713473,0.2665720021468587,13.841824998962693,0.31671099714003503,0.059281999710947275,15.498045999265742,0,13
723,1429004.png,0.94457900559064,0.2627459980431013,13.35235599981388,0.3851149958791211,0.06367699825204909,15.053372000693344,0,3
724,1429015.png,0.9172840000246651,0.256803999945987,13.61005799844861,0.3449060022830963,0.06335799844237044,15.233890997478738,0,7
725,1429023.png,0.9592249989509583,0.2537569962441921,14.22225299756974,0.4023309957119636,0.07703599840169773,15.963865000230726,0,1
726,1429025.png,0.9854480013018474,0.300149004033301,13.854138996975962,0.3554959985194728,0.06458500138251111,15.617493001627736,0,12
727,1431002.png,0.9615779999876395,0.24948499776655808,13.062464000540785,0.4058109989273362,0.06616800237679854,14.796278999710921,0,4
728,1431007.png,0.8689550013514236,0.261642002442386,13.352710993785877,0.3675030020531267,0.06482699973275885,14.957252999010962,0,5
729,1431009.png,0.8752590001677163,0.29468099819496274,13.173033003113233,0.3779990001930855,0.06355700315907598,14.834196997981053,0,34
730,1431014.png,0.759244998334907,0.248384996666573,13.246071001049131,0.3607699982239865,0.06472800305346027,14.718329002789687,0,1
731,1431021.png,0.9145309959421866,0.3237979981349781,13.869469999917783,0.3622510048444383,0.07038399780867621,15.592237999953795,0,7
732,1433001.png,0.95106300432235,0.2796359985950403,13.570889001130126,0.3921169991372153,0.0688379950588569,15.311909999581985,0,2
733,1433012.png,0.9814770019147545,0.398725998820737,14.394101002835669,0.3620470015448518,0.06362600106513128,16.27717299561482,0,10
734,1433016.png,0.8277170054498129,0.27320600202074274,12.966499998583458,0.41135799983749166,0.06867499905638397,14.590927996323444,0,4
735,2109015.png,0.7820920000085607,0.27150400273967534,13.07875999918906,0.35501099773682654,0.07256699609570205,14.6072869974887,0,3
736,2109020.png,0.9364560028188862,0.31467300141230226,12.992411997402087,0.3490009985398501,0.06318200030364096,14.708771006553434,0,11
737,2110004.png,1.03087200113805,0.2906180015997961,13.22707999497652,0.3488869988359511,0.06224100070539862,15.009337999799754,0,3
738,2110006.png,0.8839339934638701,0.4546839991235174,14.000882001710124,0.3546189982444048,0.06295800267253071,15.806205999979284,0,2
739,2110007.png,1.14213400229346,0.7116349952411838,13.442247996863443,0.34647100255824625,0.06293800106504932,15.769166995596606,0,9
740,2110012.png,0.9820870036492124,0.4108279972570017,14.033084997208789,0.3602799988584593,0.07665700104553252,15.915412004687823,0,2
741,3000005.png,0.9206449976773001,0.3955020001740195,14.064276998396963,0.3516590004437603,0.06140700133983046,15.926869004033506,0,15
742,3000011.png,0.9237120029865764,0.4057589976582676,13.39905199711211,0.347217996022664,0.061599996115546674,15.190443002211396,0,23
743,3000021.png,1.058403002389241,0.36245700175641105,13.321987993549556,0.33525800245115533,0.058282006648369133,15.182745999481995,0,1
744,3000023.png,1.0298069973941892,0.23960500402608886,13.063487996987533,0.3508480003802106,0.06275399937294424,14.805955994233955,0,4
745,3000032.png,0.955391995375976,0.2554460006649606,14.961110005970113,0.40068000089377165,0.06991400005063042,16.692817996954545,0,1
746,3000046.png,1.0404489948996343,0.33213799906661734,15.717713999038097,0.42881899571511894,0.07620199903612956,17.649995999818202,0,2
747,3000058.png,1.1948210012633353,0.4020470005343668,15.510550001636147,0.4059919956489466,0.07488299888791516,17.660715006059036,0,11
748,3000062.png,1.0556589986663312,0.2801220034598373,14.70531799714081,0.37041000177850947,0.07260799611685798,16.538168005354237,0,14
749,3000066.png,1.0171969988732599,0.2725490048760548,14.502644000458531,0.3811369970208034,0.0697779978509061,16.294009998091497,0,11
750,3000080.png,0.9699899965198711,0.24876899988157675,13.50757999898633,0.36898199323331937,0.06726599531248212,15.20639999944251,0,1
751,3000083.png,0.9851569993770681,0.24275399482576177,13.656272996740881,0.3391759964870289,0.08642800094094127,15.348612003435846,0,1
752,3000089.png,1.052222003636416,0.2832369937095791,13.907565997214988,0.354671006789431,0.0631889997748658,15.700632000516634,0,5
753,3000108.png,1.0516490001464263,0.2473379936418496,14.031275997695047,0.3838869961327873,0.06544699863297865,15.827356000954751,0,5
754,3000109.png,0.9783509958651848,0.33891599741764367,13.36100600019563,0.3737239967449568,0.06807900354033336,15.177373003098182,0,2
755,3000113.png,0.9502679968136363,0.2522329959901981,13.225747999968007,0.41752299875952303,0.06827800098108128,14.96378799492959,0,8
756,3000120.png,0.9122459960053675,0.24284700339194387,13.168934005079791,0.39044000004651025,0.06733500049449503,14.82898499671137,0,1
757,3000121.png,0.9343659985461272,0.26605199673213065,13.630950001243036,0.4334539989940822,0.07253199873957783,15.393070003483444,0,4
758,3000124.png,0.9252789968741126,0.2483709977241233,13.768133998382837,0.3550080000422895,0.06818400288466364,15.404540994495619,0,9
759,3000129.png,0.9223749948432669,0.2511080019758083,13.70411399693694,0.3616359972511418,0.06093200499890372,15.346174994192552,0,15
760,3000130.png,0.8930830008466728,0.27768799918703735,13.309401998412795,0.36737499613082036,0.06311699689831585,14.951211996958591,0,12
761,3000131.png,0.9031959998537786,0.24863999715307727,13.22475599590689,0.3906760030076839,0.09741699614096433,14.93202300480334,0,15
762,3000133.png,0.844845999381505,0.2764449964161031,13.286142995639239,0.3546439984347671,0.06682700040983036,14.865226999972947,0,11
763,3000134.png,0.9603069993318059,0.46316600491991267,14.363751004566438,0.39297699549933895,0.0666779960738495,16.40312199742766,0,7
764,3000140.png,1.348839003185276,0.5405449992395006,15.325267006119248,0.405463004426565,0.07789800292812288,17.782843999157194,0,26
765,3000145.png,1.0114559991052374,0.3250980007578619,15.484844996535685,0.5248249944997951,0.10612099868012592,17.511846002889797,0,24
766,3000147.png,0.992670000414364,0.3223980020266026,16.421922999143135,0.45005699939792976,0.07492699660360813,18.319176000659354,0,17
767,3000148.png,0.7836270015104674,0.296270998660475,14.848867002001498,0.3928929945686832,0.06426400068448856,16.43719000276178,0,11
768,3000149.png,0.774271997215692,0.2597989951027557,13.886160995753016,0.40656000055605546,0.06812199717387557,15.438051996170543,0,31
769,3000151.png,0.8041120017878711,0.30283399973995984,14.312551000330132,0.38492300518555567,0.06631400174228474,15.9142359989346,0,20
770,3000152.png,0.7452389982063323,0.24398299865424633,13.811848002660554,0.3584629957913421,0.0667790009174496,15.269044000888243,0,22
771,3000156.png,0.9182770008919761,0.24863100406946614,13.493652004399337,0.3728669980773702,0.06178799958433956,15.142742995521985,0,14
772,3000183.png,0.8711690024938434,0.2487460005795583,13.268091999634635,0.4174780042376369,0.06383499567164108,14.906307005730923,0,10
773,3000186.png,0.9062360040843487,0.24661999486852437,13.648872998601291,0.34228299773531035,0.061040002037771046,15.248379997501615,0,7
774,3000190.png,0.8864539995556697,0.27746099658543244,12.95006799773546,0.42151100205956027,0.06256800406845286,14.63715099816909,0,16
775,3000194.png,0.9343909987364896,0.24594100250396878,13.511059994925745,0.41696200059959665,0.07507299596909434,15.230782999424264,0,7
776,3000197.png,0.9959359958884306,0.34093399881385267,14.4259310036432,0.3587059982237406,0.13586300337919965,16.313252002873924,0,26
777,3000204.png,0.9793539938982576,0.2768099948298186,14.625294003053568,0.42321899672970176,0.07566300337202847,16.41968900366919,0,8
778,3000212.png,1.03602500166744,0.2912740019382909,14.416889003769029,0.3431649965932593,0.061968996305949986,16.202937993512023,0,6
779,3000246.png,0.940708996495232,0.23969999892869964,14.054802995815407,0.35394500446273014,0.06257700442802161,15.700442003435455,0,5
780,3002009.png,0.8958739999798127,0.257913998211734,13.737255001615267,0.3549069951986894,0.06315200153039768,15.358046999608632,0,14
781,3002017.png,0.7595700008096173,0.2421140015940182,13.416572001005989,0.39377099892590195,0.06678099452983588,14.924416995199863,0,18
782,3002022.png,0.7481110005755909,0.24406099691987038,13.331395995919593,0.3495989949442446,0.0634159951005131,14.777084994420875,0,28
783,3002026.png,0.9499010047875345,0.24746399867581204,13.855188997695222,0.3783739957725629,0.0625850007054396,15.539653999439906,0,21
784,3002029.png,0.879723003890831,0.2480729963281192,14.069101998757105,0.32366700179409236,0.03587600076571107,15.609280002536252,0,0
785,3002033.png,1.0136299970326945,0.3135130027658306,14.256183996621985,0.36124599864706397,0.06487299833679572,16.058029999840073,0,3
786,3002034.png,0.8943700013333,0.26111600163858384,13.927546999184415,0.34916399454232305,0.06255000334931538,15.538318999460898,0,9
787,3002036.png,0.8932669952628203,0.2547290059737861,13.608346002001781,0.36589199589798227,0.06918799772392958,15.234860002237838,0,14
788,3002039.png,0.8854199986672029,0.2450519968988374,13.57753200136358,0.36019599792780355,0.06541699985973537,15.17286300077103,0,19
789,3002056.png,0.9694300024420954,0.24447699979646131,13.754566003626678,0.34985099773621187,0.06409200432244688,15.429817001859192,0,5
790,3002057.png,0.9483920002821833,0.2706079976633191,13.92466699326178,0.3550429973984137,0.0645239997538738,15.609364003466908,0,7
791,3002059.png,0.868719995196443,0.24654300068505108,13.411621002887841,0.3494199991109781,0.06238099740585312,14.983642002334818,0,11
792,3002062.png,0.8161540026776493,0.24632299755467102,12.758559998474084,0.34045299980789423,0.061094004195183516,14.269348997913767,0,11
793,3002064.png,0.9321140023530461,0.24834900250425562,13.044639999861829,0.39874100184533745,0.07094700413290411,14.738978999957908,0,8
794,3002075.png,0.9272219976992346,0.3675519983517006,16.862616001162678,0.393383001210168,0.07124900002963841,18.66836100089131,0,15
795,3002080.png,0.9797419988899492,0.322154002788011,15.723389995400794,0.4046579997520894,0.07557899516541511,17.560429994773585,0,9
796,3002087.png,1.0563390023889951,0.3503960033413023,15.264558998751454,0.36338499921839684,0.06870999641250819,17.162762997031678,0,7
797,3002094.png,0.9636199974920601,0.2958719996968284,14.05999100097688,0.37162500666454434,0.07041999924695119,15.817767998669297,0,6
798,3002096.png,0.9591139969415963,0.2606289999675937,21.701315003156196,0.7874509974499233,0.12016900291200727,23.88289100053953,0,14
799,3002106.png,0.9299329976784065,0.3430380020290613,34.607442998094484,0.763865995395463,0.11859899677801877,36.81518499797676,1,16
800,3002108.png,0.8844759940984659,0.3362159986863844,28.5719150051591,0.419569005316589,0.07371199899353087,30.33485599735286,0,10
801,3002109.png,1.0056940009235404,0.46116999874357134,20.612150001397822,0.5135009996592999,0.08004499977687374,22.748175004380755,0,7
802,3002110.png,1.0667309979908168,0.27269199927104637,19.86860499891918,0.3634390013758093,0.0661349986330606,21.68932700442383,0,13
803,3002112.png,0.9296159987570718,0.2730150008574128,15.548520001175348,0.3835319948848337,0.07106100383680314,17.25833299860824,0,4
804,3002119.png,0.8764269950916059,0.27343500551069155,13.721542003622744,0.37653899926226586,0.06691199814667925,15.37088600161951,0,4
805,3002131.png,0.9734470004332252,0.2559569984441623,17.11227499617962,0.7390899991150945,0.11862099927384406,19.243016999098472,0,2
806,3002137.png,0.9224199966411106,0.34036400029435754,34.59738800302148,0.76854600047227,0.12580900511238724,36.80625800188864,1,9
807,3002148.png,0.8333430014317855,0.34349099587416276,30.511035001836717,0.34002000029431656,0.06439500430133194,32.14167199621443,0,3
808,3002152.png,0.8027560033951886,0.2610279989312403,13.447632001771126,0.36395400093169883,0.06295299681369215,14.977359998738393,0,12
809,3002154.png,0.8132599978125654,0.24670799757586792,13.288335998367984,0.3650459984783083,0.06391100032487884,14.816846000030637,0,7
810,3002155.png,0.8426489948760718,0.2470399995218031,13.651148998178542,0.5017849980504252,0.0724280034773983,15.370325003459584,0,16
811,3002161.png,0.9815490047913045,0.2932600036729127,14.187429995217826,0.3636449982877821,0.08567400072934106,15.967376995831728,0,6
812,3002170.png,0.8866949938237667,0.2619560036691837,13.903728999139275,0.4441499986569397,0.11704699863912538,15.658939999411814,0,2
813,3002191.png,1.0263549993396737,0.31903699709801003,14.728152003954165,0.3901250020135194,0.06917300197528675,16.57785700081149,0,7
814,3002197.png,0.9836259996518493,0.31779699929757044,14.1085249997559,0.3570670014596544,0.06654499884461984,15.88576100039063,0,30
815,3002203.png,0.9997879969887435,0.2760739953373559,13.701900003070477,0.3534179995767772,0.07244399603223428,15.452487001311965,0,21
816,3002204.png,0.9631779976189137,0.24824399588396773,13.56125800521113,0.3512519979267381,0.06362400017678738,15.234038000926375,0,8
817,3002213.png,0.9503479959676042,0.24438299442408606,13.678235001862049,0.35632999788504094,0.06341900007100776,15.335475000028964,0,3
818,3002228.png,0.9109389939112589,0.24388400197494775,14.213678005035035,0.35885499528376386,0.06556200241902843,15.839920997677837,0,4
819,3002230.png,0.873668999702204,0.2530569981900044,13.517175997549202,0.4003189969807863,0.06772799679310992,15.163396994466893,0,40
820,3002232.png,0.8207279970520176,0.24309600121341646,13.798947002214845,0.3960820031352341,0.06829899939475581,15.367429004982114,0,3
821,3002238.png,0.8785989994066767,0.2528930053813383,13.659832999110222,0.3598409966798499,0.06676599878119305,15.26749599725008,0,24
822,3002243.png,0.847048002469819,0.24691099679330364,13.310221998835914,0.37302100099623203,0.06595699960598722,14.887753997754771,0,24
823,3002244.png,0.8076999947661534,0.23842399968998507,13.93811400339473,0.47264999739127234,0.08828999852994457,15.583178006636444,0,38
824,3003005.png,1.0316360057913698,0.3649080026661977,14.235021000786219,0.35689100332092494,0.09043099998962134,16.145201996550895,0,4
825,3003010.png,0.8726360028958879,0.23286600480787456,13.03558899962809,0.2971159992739558,0.0589400005992502,14.53718300035689,0,9
826,3003013.png,0.9898150019580498,0.38044499524403363,13.50781400105916,0.3325119978399016,0.06285199924604967,15.322694001952186,0,11
827,3003016.png,1.0529539940762334,0.31361499713966623,13.167732002330013,0.32846299291122705,0.05811000301036984,14.97214799746871,0,8
828,3003018.png,0.7675989982089959,0.22415800049202517,13.768759003141895,0.3878310017171316,0.0630510039627552,15.2511729975231,0,2
829,3003029.png,0.8217069989768788,0.38306899659801275,12.904810995678417,0.33160699967993423,0.05875399801880121,14.539387993863784,0,3
830,3003033.png,0.8057029990595765,0.23618699924554676,17.73560199944768,0.42442999983904883,0.07308400381589308,19.319226004881784,0,17
831,3003036.png,0.8468300002277829,0.3592060020309873,14.707426002132706,0.3197859987267293,0.03659300273284316,16.313994005031418,0,0
832,3003047.png,0.9977619993151166,0.34326400054851547,15.482955997867975,0.38366700027836487,0.06892099918331951,17.335926000669133,0,3
833,3003048.png,0.9899569995468482,0.29345900111366063,15.12971099873539,0.43466399802127853,0.07632499909959733,16.977400999167003,0,4
834,3003049.png,1.008110004477203,0.3524530038703233,17.32144400011748,0.3704659975483082,0.06712899630656466,19.17115099786315,0,7
835,3003069.png,1.0140829981537536,0.24941700394265354,13.889945003029425,0.34878299629781395,0.061883998569101095,15.605065993440803,0,3
836,3003078.png,0.8738260003156029,0.24823999410727993,13.501661000191234,0.3464330002316274,0.06311300239758566,15.072911999595817,0,3
837,3003083.png,0.8379229984711856,0.26414899912197143,13.261651998618618,0.3535899959388189,0.06417899567168206,14.82164699700661,0,27
838,3003094.png,0.923016996239312,0.25412600371055305,14.299827998911496,0.3582920035114512,0.06445599865401164,15.950768000038806,0,7
839,3003105.png,0.8566169999539852,0.2535500025260262,14.048425997316372,0.42133600072702393,0.06463599856942892,15.696488000685349,0,2
840,3003106.png,0.8632000026409514,0.3470450028544292,14.002479001646861,0.3860159995383583,0.06402799772331491,15.708574006566778,0,10
841,3003121.png,0.8707779998076148,0.24451899662381038,14.36798299982911,0.36274699959903955,0.06433600356103852,15.958871001203079,0,2
842,3003125.png,0.9209249983541667,0.27729300200007856,13.935399998445064,0.37142099608900025,0.0694839982315898,15.628711000317708,0,3
843,3003139.png,0.8489760002703406,0.25413399998797104,13.938983000116423,0.37239299854263663,0.06311299512162805,15.515102997596841,0,3
844,3003152.png,0.9682489981059916,0.26767899544211105,14.014471998962108,0.35769199894275516,0.06428800406865776,15.722737000032794,0,3
845,3003160.png,0.9314210037700832,0.25304200244136155,13.154194995877333,0.35375099832890555,0.05977000546408817,14.792638998187613,0,4
846,3003164.png,0.8642209941172041,0.23897099890746176,13.71699199808063,0.5431360041256994,0.07621799886692315,15.48966599511914,0,3
847,3003166.png,0.9283469989895821,0.23801499628461897,13.266326001030393,0.3824259983957745,0.06476500129792839,14.922560003469698,0,1
848,3003168.png,0.8716299998923205,0.25291000201832503,13.674585003172979,0.3486319983494468,0.06332299381028861,15.250427000864875,0,4
