index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
654,1330010.png,0.828788000944769,0.2103119986713864,10.426701001051697,0.3128989992546849,0.056531998779973947,11.87316799951077,0,1
655,1330016.png,0.8276749995275168,0.22431100114772562,10.274500000377884,0.31263900018529966,0.05731499913963489,11.740108999219956,0,1
656,1330027.png,0.9226919992215699,0.22018999879946932,10.868213001231197,0.2981429988722084,0.052444000175455585,12.401297000906197,0,1
657,1330031.png,1.092210999559029,0.26540199905866757,10.182927999267122,0.28864500018244144,0.05303699981595855,11.92782299949613,0,2
658,1330034.png,0.8112649993563537,0.207958000828512,10.931431001154124,0.3249630008212989,0.0598620008531725,12.37485099954938,0,1
659,1330037.png,0.8787919996393612,0.23437899835698772,11.276950999672408,0.3117710002698004,0.04967699896951672,12.78944800105819,0,1
660,1330040.png,0.871170001119026,0.23553499886475038,10.502424000151223,0.2889750012400327,0.05508600042958278,11.992160998488544,0,3
661,1330047.png,0.9348519997729454,0.21651899987773504,10.171460000492516,0.19736600006581284,0.020954999854438938,11.580197999137454,0,0
662,1331006.png,0.7942780011944706,0.22908699975232594,11.639848000413622,0.38920400038477965,0.07138300134101883,13.158063000446418,0,3
663,1331012.png,0.9884199989755871,0.2515699998184573,11.20170900139783,0.34637399949133396,0.06072699943615589,12.89792799980205,0,3
664,1331014.png,0.9235750003426801,0.23648400019737892,10.249985998598277,0.289976000203751,0.05475800026033539,11.799714999142452,0,8
665,1331015.png,0.8901180008251686,0.3203630003554281,10.274096001012367,0.31374500031233765,0.0559899999643676,11.887781000041286,0,7
666,1331025.png,0.8937769998738077,0.23942599909787532,10.219510000752052,0.27777299874287564,0.05483499990077689,11.728981999112875,0,1
667,1331027.png,0.8354199999303091,0.21107100110384636,10.229096998955356,0.3178250008204486,0.055170999985421076,11.680290999720455,0,1
668,1331032.png,0.8030440003494732,0.21228200057521462,10.86991299962392,0.3589869993447792,0.05989800047245808,12.336292000327376,0,3
669,1331043.png,0.8507660004397621,0.2379770012339577,12.323106999247102,0.7080010000208858,0.1167129994428251,14.284197000961285,0,4
670,1331044.png,0.8223509994422784,0.3167609993397491,27.48771500046132,0.7815400003892137,0.10924699927272741,29.56990700113238,0,4
671,1332002.png,0.8492500001011649,0.31196999952953774,24.48185100001865,0.23219700051413383,0.026047000574180856,25.945195000531385,0,0
672,1332005.png,0.9043310001288773,0.23716699979559053,12.688507000348181,0.3405919997021556,0.06340100117085967,14.27649799916253,0,1
673,1332006.png,0.8495989986840868,0.22956599968892988,13.117162001435645,0.3293230001872871,0.05856299867446069,14.62950300083321,0,2
674,1332010.png,0.9320020017185016,0.23415199939336162,15.427420001287828,0.3864700011035893,0.07229099901451264,17.097541998737142,0,2
675,1332014.png,0.9362519995192997,0.23493200023949612,11.07392399899254,0.3259820005041547,0.05849899935128633,12.681177999184001,0,1
676,1332020.png,0.9178960008284776,0.24685999960638583,10.850888000277337,0.2905370001826668,0.053996000133338384,12.396209000144154,0,1
677,1332035.png,0.8350299995072419,0.2356690001761308,10.180283001318458,0.3110879988525994,0.04990499837731477,11.654388001261395,0,2
678,1332039.png,0.8601200006523868,0.33553399953234475,10.200854001595872,0.29198000083852094,0.05449899981613271,11.782691999542294,0,2
679,1332042.png,0.8160710003721761,0.21769599879917223,10.716365999542177,0.32350900073652156,0.0516439995408291,12.156917999163852,0,4
680,1333007.png,0.9159700002783211,0.23366899949905928,10.453016999235842,0.2147230006812606,0.022587000785279088,11.881607000759686,0,0
681,1333024.png,0.9182449994113995,0.22494999939226545,10.456085001351312,0.28806999944208656,0.055157999668153934,11.983779999354738,0,4
682,1333037.png,0.934294999751728,0.21472399930644315,10.284021000188659,0.2824479997798335,0.0542759989912156,11.808964000010747,0,1
683,1333044.png,0.964400000157184,0.21259100140014198,23.805569999240106,0.3505140011839103,0.07106100019882433,25.447390999033814,0,9
684,1335002.png,0.9237829999619862,0.24964399926830083,11.382132999642636,0.32318899866368156,0.06450499859056436,12.99040500089177,0,5
685,1335016.png,0.840705999507918,0.2695050006877864,11.686539999573142,0.3492759988148464,0.06519199996546376,13.255891999506275,0,8
686,1335018.png,0.8516050002072006,0.28870400092273485,11.627044999841019,0.24928200036811177,0.028243999622645788,13.087299999824609,0,0
687,1335020.png,1.1114369990536943,0.32005200046114624,11.360374999640044,0.3405410006962484,0.06072900032449979,13.249322000774555,0,4
688,1340006.png,0.9678719998191809,0.2671900001587346,11.24396300110675,0.521672000104445,0.060938999013160355,13.099203999445308,0,2
689,1340021.png,0.9410299990122439,0.24724700051592663,10.776180999528151,0.3352049989189254,0.055350001275655814,12.396016998536652,0,1
690,1358001.png,0.9807829992496409,0.25155500043183565,10.590077999950154,0.31741800012241583,0.05410899939306546,12.239543000760023,0,30
691,1358012.png,1.033111000651843,0.25255999935325235,10.399212000265834,0.3085110001848079,0.05919199975323863,12.09564900091209,0,4
692,1358013.png,1.1981210009253118,0.2779770002234727,10.485266999239684,0.2885899993998464,0.055455000619986095,12.35552199977974,0,1
693,1363003.png,0.8303969989356119,0.22585100123251323,10.346893999667373,0.2815730003931094,0.0551390003238339,11.7817689988442,0,1
694,1363005.png,1.0055279999505728,0.24221799867518712,10.999523999998928,0.41093799882219173,0.07705799907853361,12.78157999877294,0,14
695,1363017.png,1.0831100007635541,0.3116609987046104,11.340279999785707,0.3402219990675803,0.061668999478570186,13.189048000640469,0,8
696,1363018.png,0.8191640008590184,0.23204299941426143,10.565549000602914,0.29112300035194494,0.0571489999856567,12.010327000098187,0,2
697,1363025.png,0.9525050008960534,0.2435650003462797,10.50628800112463,0.30274700111476704,0.05462600165628828,12.104396000722772,0,10
698,1363035.png,1.0061299999506446,0.2254959999845596,10.507140999834519,0.29539199931605253,0.05572800000663847,12.13027399899147,0,2
699,1367007.png,0.7835300002625445,0.21570799981418531,10.392035999757354,0.29539999923144933,0.05586500083154533,11.783938000007765,0,14
700,1367024.png,0.8303020003950223,0.22882600023876876,9.92004799991264,0.29715100026805885,0.0543650003237417,11.365942998963874,0,4
701,1379038.png,0.9196859991789097,0.3335569999762811,25.820916998782195,0.6871969999338035,0.10626099901855923,27.912325000215787,0,5
702,1395002.png,0.9336709990748204,0.30927900115784723,13.583854999524192,0.3265430004830705,0.05584899918176234,15.25149799999781,0,4
703,1395005.png,0.9094340002775425,0.2523579987609992,10.96045300073456,0.35297099930176046,0.05800100007036235,12.56916700003785,0,8
704,1395008.png,0.94948800142447,0.22884600002726074,11.278395999397617,0.7106159991963068,0.11114299923065118,13.318989000254078,0,2
705,1395009.png,0.9172479985863902,0.3129579999949783,25.833990001046914,0.658594000924495,0.09803900138649624,27.860784999575117,0,4
706,1395011.png,0.8262960000138264,0.31546900027024094,25.59890200063819,0.3584669993870193,0.06437599950004369,27.205428001252585,0,11
707,1395012.png,0.8944940000219503,0.24321900127688423,23.964998999872478,0.8042240006034262,0.11473399899841752,26.08308299932105,0,7
708,1395013.png,0.844955000502523,0.31048699929669965,12.407512998834136,0.2912979998654919,0.05401899943535682,13.950840999314096,0,4
709,1395020.png,0.8096219989965903,0.2212329982285155,25.564540999766905,0.678252999932738,0.10228000064671505,27.416789998824243,0,13
710,1399017.png,0.8760370001255069,0.32286900022882037,23.94645799904538,0.33482100116088986,0.05427300129667856,25.56907600046543,0,13
711,1399019.png,0.8882960009941598,0.2493169995432254,16.36972699998296,0.30262600012065377,0.05692599916073959,17.90112200069416,0,7
712,1399020.png,0.9146810007223394,0.2331589985260507,13.748504999966826,0.9444320003240136,0.10498699884919915,15.988843000741326,0,8
713,1399021.png,0.758918000428821,0.31103800029086415,14.646390000052634,0.7747339986963198,0.10881399975914974,16.63660600024741,0,6
714,1399022.png,0.8297589993162546,0.3110509987891419,25.921295999069116,0.6721280005876906,0.10351400123909116,27.88005799993698,0,4
715,1424005.png,0.838837999253883,0.3066560002480401,17.476438000812777,0.28515400117612444,0.05615600093733519,19.00498499890091,0,20
716,1424012.png,0.8717910004634177,0.2289059993927367,12.453803999960655,0.6550710004376015,0.0958439995883964,14.34824399984791,0,6
717,1424017.png,0.8189079999283422,0.30319500001496635,25.28842900028394,0.6722149992128834,0.3461739997874247,27.482673000122304,0,10
718,1424018.png,0.8561750000808388,0.24882199977582786,15.736018000097829,0.3285060010966845,0.0670669996907236,17.274453000936774,0,15
719,1424035.png,0.8372459997190163,0.24211500021920074,19.993705000160844,0.6558910008607199,0.10372100041422527,21.868294999876525,0,8
720,1424037.png,0.7949029986775713,0.3091790003963979,20.703613001387566,0.7931029995233985,0.10983799984387588,22.752052998839645,0,18
721,1427008.png,0.7197739996627206,0.2925570006482303,20.879892001175904,0.33629000063228887,0.054367999837268144,22.324539999317494,0,6
722,1427011.png,0.9167700009129476,0.2413889997114893,10.648026000126265,0.3308420000394108,0.060925000070710666,12.242881000929628,0,5
723,1429004.png,0.8921139997255523,0.2265150014864048,10.605433000819176,0.4187240010651294,0.07460900087608024,12.2515420007403,0,3
724,1429015.png,0.97524800003157,0.7064429992169607,11.675376001221593,0.40425800034427084,0.06694000148854684,13.875450998966699,0,7
725,1429023.png,0.9646950002206722,0.25913100034813397,11.578569999983301,0.3323090004414553,0.06064099943614565,13.242078999610385,0,2
726,1429025.png,0.785645001087687,0.2275200004078215,10.607825999613851,0.3015179991052719,0.058351999541628174,12.015898999379715,0,13
727,1431002.png,0.8936100002756575,0.22392299979401287,10.665030000382103,0.30710899955010973,0.05731499913963489,12.188291999336798,0,4
728,1431007.png,0.818571999843698,0.220085999899311,10.281498000040301,0.4350039998826105,0.0609520011494169,11.851269000544562,0,3
729,1431009.png,0.7735639992461074,0.21583200032182503,10.423859999718843,0.2882699991459958,0.05616799899144098,11.788797999543021,0,31
730,1431014.png,0.6700060002913233,0.20655399930546992,10.244088000035845,0.3216200002498226,0.05599899850494694,11.5302080012043,0,1
731,1431021.png,0.7569009994767839,0.2117120002367301,10.764671000288217,0.3018930001417175,0.05732399949920364,12.125954001021455,0,8
732,1433001.png,0.8946359994297381,0.4206710000289604,16.937533000600524,0.3106929998466512,0.057807999837677926,18.66637600141985,0,1
733,1433012.png,0.9249329996237066,0.22675699983665254,10.088204999192385,0.27871299971593544,0.06388300062099006,11.623884000073303,0,8
734,1433016.png,0.7218890004878631,0.21856899911654182,9.818328000619658,0.27278699963062536,0.05277799937175587,11.122919000627007,0,6
735,2109015.png,0.8055219986999873,0.2623489999677986,10.1523619996442,0.28737899992847815,0.05500000042957254,11.613093000050867,0,4
736,2109020.png,0.7677850007894449,0.21005999951739796,10.354051000831532,0.307592999888584,0.05380099901231006,11.732439999832422,0,10
737,2110004.png,0.8114330012176652,0.21329699848138262,9.916962999341195,0.2816800006257836,0.052045001211808994,11.306727999908617,0,4
738,2110006.png,0.7769399999233428,0.20932600091327913,15.26391300103569,0.6300629993347684,0.09999399844673462,17.019331999108545,0,1
739,2110007.png,0.8613440004410222,0.3030540010513505,16.406770000685356,0.3052179999940563,0.05502400017576292,17.972423000173876,0,5
740,2110012.png,0.8601089994044742,0.21791499966639094,12.504852000347455,0.3271060013503302,0.05667600089509506,13.998378999531269,0,3
741,3000005.png,0.8201590007956838,0.22288800028036349,10.371329000918195,0.31576499895891175,0.08360900028492324,11.85017500029062,0,19
742,3000011.png,0.8704179999767803,0.22740600070392247,10.220266000033007,0.28409100013959687,0.05517300087376498,11.69342899993353,0,26
743,3000021.png,0.9714489988255082,0.25890199867717456,10.305417999916244,0.2756160010903841,0.054131998695083894,11.904705999768339,0,1
744,3000023.png,0.9833040003286442,0.2245520008727908,10.14369800032,0.3277399991929997,0.05488900023919996,11.77589100007026,0,1
745,3000032.png,0.8588339987909421,0.21934200049145147,10.251685000184807,0.28800699874409474,0.055855000027804635,11.713734000295517,0,1
746,3000046.png,0.9257429992430843,0.22107199947640765,10.471120000147494,0.2927470013673883,0.05587600026046857,12.007844999970985,0,4
747,3000058.png,0.8710250003787223,0.2306059996044496,23.94448799896054,0.34787300137395505,0.06687099994451273,25.50437799982319,0,11
748,3000062.png,0.9408919995621545,0.273102001301595,19.590654001149232,0.3609389987104805,0.06328699964797124,21.284547001414467,0,14
749,3000066.png,0.9703149989945814,0.24662000032549258,11.21808900097676,0.3868789990519872,0.056882001445046626,12.927674999446026,0,8
750,3000080.png,0.9044629987329245,0.24880799901438877,11.43063100062136,0.2907699999923352,0.027963998945779167,12.939754999024444,0,0
751,3000083.png,0.9912469995470019,0.2521210008126218,10.733244998846203,0.2218629997514654,0.024031000066315755,12.264805000086199,0,0
752,3000089.png,0.971565999861923,0.23065200002747588,10.207618001004448,0.4763149991049431,0.056742001106613316,11.976596999375033,0,6
753,3000108.png,0.8528750004188623,0.23271999998542015,10.42733199938084,0.29739199999312405,0.05498199971043505,11.8974690012692,0,4
754,3000109.png,0.8786560010776157,0.21478700000443496,10.46489200052747,0.29789899963361677,0.05447100011224393,11.945061000005808,0,2
755,3000113.png,0.8679570000822423,0.22260100013227202,10.894520000874763,0.3141289998893626,0.05586299994320143,12.390335999953095,0,6
756,3000120.png,0.8445549992757151,0.21771299907413777,10.429153999211849,0.3713650003192015,0.06196899994392879,11.961500998950214,0,3
757,3000121.png,0.9013359995151404,0.24675500026205555,10.3648330004944,0.30883399995218497,0.05820799924549647,11.918373000298743,0,3
758,3000124.png,0.8591629994043615,0.22632900072494522,11.02810500015039,0.3848970009130426,0.06096499964769464,12.593845000083093,0,13
759,3000129.png,0.8839969996188302,0.2497589994163718,11.254117998760194,0.342119999913848,0.056430000768159516,12.830329998905654,0,14
760,3000130.png,0.88280399904761,0.25599400032660924,10.91432400062331,0.35027400008402765,0.055933000112418085,12.501970999437617,0,15
761,3000131.png,0.8511670002917526,0.2364270003454294,10.208466999756638,0.4454989993973868,0.06306399882305413,11.840887000289513,0,17
762,3000133.png,0.8623770008853171,0.22974000057729427,10.5853909990401,0.3021360007551266,0.056786000641295686,12.068821999491774,0,15
763,3000134.png,0.9578559984220192,0.23555400002805982,10.485955001058755,0.30914399940229487,0.05732099998567719,12.088936999134603,0,9
764,3000140.png,0.9627979998185765,0.2520119996916037,10.322603999156854,0.34892299845523667,0.05868299922440201,11.98036999994656,0,19
765,3000145.png,0.9925060003297403,0.24523300089640543,10.354949001339264,0.3207159988960484,0.0597910002397839,12.016254999252851,0,16
766,3000147.png,0.7223419997899327,0.22269100008998066,10.44961400111788,0.29771800109301694,0.0550539989490062,11.786036000557942,0,19
767,3000148.png,0.7165489987528417,0.20939300156896934,10.477805999471457,0.2973709997604601,0.05579699973168317,11.795250000432134,0,8
768,3000149.png,0.7801259998814203,0.22156599879963323,10.39077899986296,0.2932839997811243,0.05733999932999723,11.783182999351993,0,19
769,3000151.png,0.6708519995299866,0.21783400006825104,9.796493999601807,0.4379189995233901,0.06789800136175472,11.24339099987992,0,22
770,3000152.png,0.7191760014393367,0.22453100064012688,10.31251099993824,0.28516400016087573,0.053421999837155454,11.626698998952634,0,16
771,3000156.png,0.6870769993838621,0.20536099873424973,10.027066999100498,0.29287999859661795,0.058556001022225246,11.301481999907992,0,14
772,3000183.png,0.817885000287788,0.21715999901061878,9.97249400097644,0.28236199977982324,0.054153000746737234,11.376246000509127,0,8
773,3000186.png,0.8004899991647108,0.2153450004698243,9.776609000255121,0.2680550005607074,0.05232000148680527,11.152196000693948,0,11
774,3000190.png,0.9181959994748468,0.3775850000238279,10.373637000157032,0.3077349992963718,0.05742699977417942,12.079919999450794,0,15
775,3000194.png,0.831272998766508,0.22283799989963882,10.549540000283741,0.3210139984730631,0.056151000535464846,12.021997999909217,0,9
776,3000197.png,0.8512210006301757,0.22885900034452789,10.393575999842142,0.33421099942643195,0.058939998780260794,11.902529000508366,0,24
777,3000204.png,0.9388530015712604,0.23460600095859263,10.332601001209696,0.31178799872577656,0.05891999899176881,11.91134299915575,0,9
778,3000212.png,0.9152760012511862,0.24169400057871826,18.39855000071111,0.6518840000353521,0.09927899918693583,20.34809100041457,0,4
779,3000246.png,0.8485710004606517,0.30429899925366044,25.990070000261767,0.7813459997123573,0.10698000005504582,28.074963000108255,0,7
780,3002009.png,0.7937559985293774,0.30627100022684317,25.691437000205042,1.124414000514662,0.06599199878110085,28.022087999488576,0,12
781,3002017.png,0.7089320006343769,0.4105280004296219,21.596345999569166,0.680239998473553,0.10291099897585809,23.538778999864007,0,18
782,3002022.png,0.7167219991970342,0.2993660000356613,20.798328001546906,0.49088299965660553,0.11337899923091754,22.4595709987625,0,34
783,3002026.png,0.9845789991231868,0.2536709998821607,10.464846000104444,0.2942730006907368,0.05558300108532421,12.099333000151091,0,25
784,3002029.png,0.7954909997351933,0.21993100017425604,20.76258299894107,0.22587799867324065,0.022758998966310173,22.066179999455926,0,0
785,3002033.png,0.8530760005669435,0.22349100072460715,10.134530999494018,0.28058699899702333,0.05251100083114579,11.584698000660865,0,3
786,3002034.png,0.8409769998252159,0.21841099987796042,10.022858001320856,0.29503199948521797,0.054735999583499506,11.472206999314949,0,5
787,3002036.png,0.8439970006293152,0.21829000070283655,13.712337000470143,0.6486400016001426,0.10275800013914704,15.568662000077893,0,11
788,3002039.png,0.8780050011409912,0.3091260005021468,26.50094899945543,0.6893629997648532,0.10797899994940963,28.528003000246827,0,12
789,3002056.png,0.8742520003579557,0.31383199893753044,25.5935290006164,0.3415989995119162,0.053719000788987614,27.221389000260388,0,3
790,3002057.png,0.8854960015014512,0.23410600078932475,21.15567500004545,0.6609640004171524,0.10615400060487445,23.08434699989448,0,5
791,3002059.png,0.7844029987609247,0.30695700115757063,13.527004999559722,0.7004689996392699,0.061885999457444996,15.416569000080926,0,12
792,3002062.png,0.7502389998990111,0.2299070001754444,12.35320400155615,0.3040310002688784,0.055846001487225294,13.727440000366187,0,11
793,3002064.png,0.8540559992979979,0.21983199985697865,10.406347000753158,0.3281299996160669,0.056134000260499306,11.897168998984853,0,8
794,3002075.png,0.827457999548642,0.2352009996684501,10.70734499990067,0.3215830001863651,0.057266999647254124,12.190507999548572,0,11
795,3002080.png,0.8003570001164917,0.22358600108418614,10.118392001459142,0.29638299929501954,0.05426500138128176,11.542427999302163,0,7
796,3002087.png,0.847110999529832,0.22218399863049854,10.074189000079059,0.2795589989545988,0.05439400047180243,11.516975000631646,0,14
797,3002094.png,0.8672410003782716,0.2163560002372833,9.977441000955878,0.28248000126041006,0.054459000239148736,11.436718001277768,0,8
798,3002096.png,0.8883459995558951,0.21941600061836652,9.95095200050855,0.2790910002659075,0.05208299990044907,11.429834999944433,0,15
799,3002106.png,0.9618390013201861,0.2664780004124623,10.988448999341927,0.3043329998035915,0.055825999879743904,12.622112999451929,0,16
800,3002108.png,0.798191000285442,0.2114870003424585,10.839889999260777,0.3053720010939287,0.056024999139481224,12.247034999745665,0,14
801,3002109.png,0.861734999489272,0.26944999990519136,17.21634599925892,0.37832199996046256,0.06899700019857846,18.837497000276926,0,5
802,3002110.png,1.0913289988820907,0.24773000041022897,11.390219999157125,0.34081400008290075,0.060013000620529056,13.183053999455296,0,10
803,3002112.png,0.8511229989380809,0.24720699911995325,10.624898000969552,0.2894420013035415,0.05705500007024966,12.107212998671457,0,5
804,3002119.png,0.778421999712009,0.21622500025841873,10.401892999652773,0.3098640008829534,0.054742000429541804,11.80289599869866,0,4
805,3002131.png,0.9504119989287574,0.23772100030328147,10.336847000871785,0.2803719999064924,0.05500599945662543,11.901375000888947,0,3
806,3002137.png,0.932215001739678,0.23114800023904536,10.231211999780498,0.27332600075169466,0.05335300011211075,11.764052000216907,0,9
807,3002148.png,0.7257109991769539,0.21059299979242496,10.281734001182485,0.317849000566639,0.051078999604214914,11.618777998592122,0,3
808,3002152.png,0.7350729993049754,0.21860800006834324,10.507965998840518,0.3370590002305107,0.0548169991816394,11.887321999893175,0,10
809,3002154.png,0.7863589999033138,0.2242720001959242,10.975654999128892,0.3671609993034508,0.06255300104385242,12.44896800017159,0,4
810,3002155.png,0.8022290003282251,0.23702699945715722,10.577244000160135,0.2957480010081781,0.05530300040845759,12.011871000140673,0,10
811,3002161.png,0.8390880011575064,0.2173729990317952,10.161063999476028,0.2796480002871249,0.053234000006341375,11.59018299949821,0,5
812,3002170.png,0.7949530008772854,0.21662499966623727,10.4299609993177,0.2911120009230217,0.05359900023904629,11.82411500121816,0,2
813,3002191.png,0.9274069998355117,0.23548799981654156,10.13732300089032,0.2954910014523193,0.054180000006454065,11.689994000334991,0,6
814,3002197.png,0.8461159995931666,0.21592299890471622,9.999136000260478,0.27267500081507023,0.05405799856816884,11.427541001467034,0,34
815,3002203.png,0.8572499991714722,0.21082300008856691,9.978972000681097,0.28603400096471887,0.05274099930829834,11.42407000043022,0,19
816,3002204.png,0.8315889990626602,0.22623199947702233,9.942777000105707,0.311806999889086,0.05410700032371096,11.405313000068418,0,7
817,3002213.png,0.8528710004611639,0.20592600048985332,9.769571999640903,0.280028998531634,0.05150099968886934,11.190502998942975,0,1
818,3002228.png,0.9171490000881022,0.27311499979987275,10.376382000686135,0.2903360000345856,0.05312899884302169,11.976191999565344,0,4
819,3002230.png,0.758095000492176,0.2364550000493182,10.966710999127827,0.3266969997639535,0.05314800000633113,12.380865000523045,0,33
820,3002232.png,0.7622889988851966,0.2413380007055821,11.573314999623108,0.3775300010602223,0.06231400038814172,13.053081998805283,0,3
821,3002238.png,0.8432400009041885,0.24631699852761813,11.092401000496466,0.356972999725258,0.06441399818868376,12.652303999857395,0,21
822,3002243.png,0.7919609997770749,0.22946399985812604,10.65606300107902,0.30429100115725305,0.05709200013370719,12.079836000339128,0,9
823,3002244.png,1.1166830008733086,0.3216780005459441,11.139887999888742,0.3463709999778075,0.058583998907124624,13.055645000349614,0,35
824,3003005.png,0.8682030002091778,0.2592269993328955,10.85623299877625,0.31559899980493356,0.05860100100107957,12.398438999298378,0,5
825,3003010.png,0.869170999067137,0.23166800019680522,10.635668000759324,0.3059509999729926,0.05695099935110193,12.144767999416217,0,8
826,3003013.png,0.8411010003328556,0.22252400049183052,10.6041990002268,0.30361200151673984,0.058277000789530575,12.071011000443832,0,14
827,3003016.png,0.8722279999346938,0.2521110000088811,10.456365000209189,0.28616500094358344,0.05398099892772734,11.961543999859714,0,7
828,3003018.png,0.726909998775227,0.20820200006710365,10.763640999357449,0.24297500021930318,0.024920000214478932,11.998260999462218,0,0
829,3003029.png,0.7669560000067577,0.2419299999019131,10.361802000261378,0.31379400024889037,0.05790200157207437,11.778072999732103,0,4
830,3003033.png,0.7692990002396982,0.2207119996455731,10.80048099902342,0.361947999408585,0.06697700155200437,12.255932000698522,0,14
831,3003036.png,0.7902630004537059,0.23389700072584674,10.421060000226134,0.35332900006324053,0.06318200030364096,11.909255999853485,0,1
832,3003047.png,0.9021260011650156,0.26150499979848973,10.773990001325728,0.32133100103237666,0.05163400055607781,12.355839000520064,0,2
833,3003048.png,0.877747999766143,0.23674600015510805,10.428256000523106,0.3185400000802474,0.05204000080993865,11.946581998927286,0,2
834,3003049.png,0.8566399992560036,0.23469299958378542,10.626708999552648,0.29696899946429767,0.053857000239077024,12.109087998396717,0,7
835,3003069.png,0.9700139999040402,0.22220000028028153,9.99119299922313,0.32351300069421995,0.056929000493255444,11.605969000811456,0,4
836,3003078.png,0.8312369991472224,0.21807099983561784,10.108525000759983,0.24720100009290036,0.023902999600977637,11.468976999822189,0,0
837,3003083.png,0.8720569985598559,0.22842700127512217,11.004885000147624,0.31484099963563494,0.05976799911877606,12.522181999884197,0,25
838,3003094.png,0.9014629995363066,0.2839459993992932,10.423140000057174,0.3299149993836181,0.05906699880142696,12.042668999129091,0,8
839,3003105.png,0.8089330003713258,0.23953599884407595,11.77549000021827,0.7315929997275816,0.11844099935842678,13.718258998778765,0,3
840,3003106.png,0.9317479998571798,0.3480539999145549,25.171592000333476,0.3365240008861292,0.05823399988003075,26.89215700047498,0,9
841,3003121.png,0.989108999419841,0.30272299954958726,15.908250999927986,0.700522999977693,0.10646999908203725,18.06224000029033,0,4
842,3003125.png,0.8523289998265682,0.3198200010956498,17.660705001617316,0.3411429988773307,0.06097900040913373,19.277473000329337,0,3
843,3003139.png,0.8610439999756636,0.23244000112754293,10.704374999477295,0.33955799881368876,0.05163500100024976,12.225267000758322,0,3
844,3003152.png,0.9129739992204122,0.24519300131942146,10.319171000446659,0.2561349992902251,0.02107299951603636,11.796838998634485,0,0
845,3003160.png,0.8557109995308565,0.2278970005136216,10.35348199911823,0.33919099951162934,0.05595599941443652,11.865192000186653,0,4
846,3003164.png,0.8216430014726939,0.24238299920398276,11.244604000239633,0.2993710004375316,0.056831999245332554,12.700082999799633,0,3
847,3003166.png,0.8858779983711429,0.2261220015498111,10.140026999579277,0.3165359994454775,0.062114999309415,11.669893001453602,0,2
848,3003168.png,0.7891860004747286,0.22748799892724492,10.133280000445666,0.30741699993086513,0.05556199903367087,11.569362000955152,0,4
