index,filename,preprocess_ms,host_to_device_ms,inference_ms,postprocess_ms,output_to_cpu_ms,processing_total_ms,deadline_missed,num_detections
654,1330010.png,0.9116490000451449,0.2472890009812545,16.172207000636263,0.5000830024073366,0.08097200043266639,17.96909900076571,0,1
655,1330016.png,1.0651680022419896,0.32137100060936064,14.63121100096032,0.3860059987346176,0.06674500036751851,16.526399998838315,0,2
656,1330027.png,0.98702400282491,0.2906560002884362,14.469581998127978,0.4296239967516158,0.06815000233473256,16.296963000058895,0,1
657,1330031.png,0.959576998866396,0.2840870001818985,14.50970500081894,0.38650299757136963,0.06264499825192615,16.259416999673704,0,2
658,1330034.png,0.9163940012513194,0.2616950005176477,13.692005002667429,0.39929799822857603,0.062984003307065,15.380496999569004,0,1
659,1330037.png,0.9953629996743985,0.2752090003923513,14.253352997911861,0.40939199971035123,0.06406499960576184,16.046212000219384,0,2
660,1330040.png,0.9624689992051572,0.2712419991439674,14.170859998557717,0.4114479997952003,0.06899900108692236,15.928886998153757,0,3
661,1330047.png,0.9936349997587968,0.2813729988702107,14.114869998593349,0.41163100104313344,0.07315500261029229,15.928695000184234,0,1
662,1331006.png,0.9031200024764985,0.27521599986357614,18.71651400142582,0.9666180012573022,0.1316699999733828,21.04156600034912,0,4
663,1331012.png,0.9671519983385224,0.39977000051294453,17.570047999470262,0.36501599970506504,0.06057199789211154,19.41399100178387,0,2
664,1331014.png,0.968686999840429,0.26943199918605387,14.439683000091463,0.3780840015679132,0.06215400208020583,16.169602000445593,0,7
665,1331015.png,0.9902169986162335,0.280598000244936,14.074589998926967,0.3768560018215794,0.06085100176278502,15.834690999326995,0,3
666,1331025.png,0.9400849994563032,0.25498700051684864,14.407492999453098,0.39847800144343637,0.06083599873818457,16.112056000565644,0,2
667,1331027.png,0.9980500035453588,0.3332390006107744,14.256565002142452,0.3751840013137553,0.05934600267210044,16.080720000900328,0,2
668,1331032.png,0.871685999300098,0.31305000084103085,14.131437998003094,0.3753380005946383,0.06569000106537715,15.82909699936863,0,3
669,1331043.png,0.9806110028875992,0.3507110013742931,14.368168001965387,0.4278170017641969,0.07926800026325509,16.267844999674708,0,7
670,1331044.png,0.9920369993778877,0.3312760018161498,13.696993999474216,0.47034000090206973,0.07789599840180017,15.63062100103707,0,7
671,1332002.png,0.9544300010020379,0.31750600101077,14.144815999316052,0.40701800025999546,0.06717599899275228,15.946850999171147,0,3
672,1332005.png,0.9727769975143019,0.29091899705235846,15.122250999411335,0.4111870002816431,0.06826300159445964,16.93391899971175,0,1
673,1332006.png,0.9929890002240427,0.3481940002529882,14.77541400163318,0.3779679973376915,0.06086700159357861,16.610506998404162,0,2
674,1332010.png,0.879882001754595,0.28874700001324527,14.529569998558145,0.3861069999402389,0.06143800055724569,16.19014600146329,0,3
675,1332014.png,0.954160001128912,0.293140001303982,14.265765999880387,0.3779640028369613,0.06333600322250277,16.000827999960165,0,1
676,1332020.png,0.9373700013384223,0.25789500068640336,15.69029999882332,0.4776360001415014,0.07889599874033593,17.49272300003213,0,2
677,1332035.png,0.9111389990721364,0.2649310008564498,15.276553000148851,0.3743679990293458,0.05956700260867365,16.940876001172,0,2
678,1332039.png,0.900512000953313,0.2820029985741712,14.360784000018612,0.38324700290104374,0.07196300066425465,16.05041299990262,0,2
679,1332042.png,0.978680000116583,0.25581400041119196,14.268268998421263,0.40119699770002626,0.06497099820990115,16.02141900002607,0,4
680,1333007.png,0.9683900025265757,0.2624079970701132,14.439456001127837,0.3780549996008631,0.05962399882264435,16.16289199955645,0,1
681,1333024.png,0.9926279999490362,0.25715700030559674,14.586792000045534,0.38472599771921523,0.062064002122497186,16.33627200135379,0,6
682,1333037.png,1.0135830016224645,0.2610359988466371,14.534050998918246,0.42481299897190183,0.06425600076909177,16.35891600017203,0,1
683,1333044.png,1.0629700009303633,0.261492001300212,14.665828999568475,0.37136199898668565,0.05854100163560361,16.473109000799013,0,6
684,1335002.png,0.9022429985634517,0.25411000024178065,14.307149998785462,0.39013999776216224,0.06691200178465806,15.96783700006199,0,4
685,1335016.png,0.8951829986472148,0.24183200002880767,14.088137999351602,0.3862710000248626,0.07115900007192977,15.758536999783246,0,11
686,1335018.png,1.1465770003269427,0.34233399856020696,14.038785000593634,0.37963899740134366,0.029232000088086352,15.993573997548083,0,0
687,1335020.png,0.9086589998332784,0.28118100090068765,14.130878000287339,0.47649200132582337,0.13892399874748662,15.986447000614135,0,2
688,1340006.png,1.0574799998721574,0.2770099999906961,14.434871001867577,0.3793930009123869,0.060045000282116234,16.266266000457108,0,1
689,1340021.png,1.0056430000986438,0.25712299975566566,14.795652001339477,0.4133080001338385,0.06445200051530264,16.586229001404718,0,2
690,1358001.png,0.98431400328991,0.2846870011126157,14.29817500320496,0.38370499896700494,0.0644430001557339,16.06031299888855,0,30
691,1358012.png,1.0296610016666818,0.23943199994391762,13.95019900155603,0.4089719986950513,0.08995900134323165,15.762947998155141,0,6
692,1358013.png,1.084146999346558,0.2993849993799813,14.214735001587542,0.40669800000614487,0.06212099833646789,16.10964499923284,0,1
693,1363003.png,0.8837419991323259,0.26310999965062365,14.053675997274695,0.3797270001086872,0.05846000203746371,15.687193998019211,0,4
694,1363005.png,1.1845200024254154,0.33292199805146083,14.559849001670955,0.38085000051069073,0.06213099914020859,16.576848000113387,0,13
695,1363017.png,0.9818049984460231,0.27017899992642924,15.209666998998728,0.41695199979585595,0.06403899897122756,17.011039999488275,0,6
696,1363018.png,0.8502780001435895,0.257796000369126,14.154689000861254,0.3969529971072916,0.06256599954213016,15.77477600221755,0,2
697,1363025.png,0.9759429995028768,0.26943999910145067,14.129604998743162,0.361359998350963,0.06534199928864837,15.855917998123914,0,10
698,1363035.png,1.071103000867879,0.28793000092264265,14.453105999564286,0.40708500091568567,0.06983099956414662,16.339437999704387,0,2
699,1367007.png,0.840990000142483,0.24754700280027464,13.794898997730343,0.3744869973161258,0.06682199818897061,15.368827997008339,0,25
700,1367024.png,0.9146410011453554,0.2635370001371484,13.970694999443367,0.365321000572294,0.06136799856903963,15.623259998392314,0,4
701,1379038.png,0.904362001165282,0.3329450009914581,14.913688999513397,0.4001240013167262,0.06825899981777184,16.659375000017462,0,5
702,1395002.png,1.0966390000248794,0.34285000219824724,16.57922600134043,0.4089719986950513,0.07264099986059591,18.561128999863286,0,8
703,1395005.png,1.0553829997661524,0.32106100115925074,15.792117999808397,0.854675003211014,0.14438300058827735,18.225368999992497,0,9
704,1395008.png,1.1234289995627478,0.36730799911310896,39.097451997804455,0.5463409979711287,0.0957629999902565,41.31400700134691,1,8
705,1395009.png,1.048420999723021,0.3126070005237125,30.891611000697594,0.6892639976285864,0.11308000102872029,33.11368800132186,0,2
706,1395011.png,1.1057129995606374,0.5706279989681207,21.975388001010288,0.4107169988856185,0.0658390017633792,24.186276998079848,0,4
707,1395012.png,0.9121429975493811,0.25291699785157107,24.571811998612247,0.3884979996655602,0.06972899791435339,26.239954997436143,0,4
708,1395013.png,0.9796089980227407,0.27228599719819613,16.452593001304194,0.3882669989252463,0.06740299795637839,18.21328399819322,0,1
709,1395020.png,0.9712710016174242,0.2664580024429597,14.310434999060817,0.36676300078397617,0.06534800195368007,16.03333200182533,0,16
710,1399017.png,0.98386500030756,0.3051940002478659,14.383311998244608,0.4194530010863673,0.07857799937482923,16.223622998950304,0,12
711,1399019.png,1.0268320002069231,0.36316800105851144,26.057168000988895,0.43455500053823926,0.08004899791558273,28.013170998747228,0,10
712,1399020.png,0.9650190004322212,0.268094998318702,18.461962998117087,0.4400039979373105,0.07712399747106247,20.2570729998115,0,11
713,1399021.png,0.8555819986213464,0.2630749986565206,18.42428999952972,0.4209990001982078,0.07268999979714863,20.08201100034057,0,5
714,1399022.png,0.860479998664232,0.4503579984884709,20.150905998889357,0.44680099745164625,0.07439900218741968,22.024827001587255,0,5
715,1424005.png,0.934638999751769,0.2598909995867871,16.884574997675372,0.36695900053018704,0.06682500315946527,18.5663320007734,0,23
716,1424012.png,0.9364820034534205,0.24692399892956018,14.762467999389628,0.36977300260332413,0.0673139984428417,16.433950997452484,0,8
717,1424017.png,0.9362050004710909,0.2502389979781583,14.452555999014294,0.358951001544483,0.06489900260930881,16.112476001580944,0,9
718,1424018.png,0.9580469995853491,0.26160299967159517,13.874284999474185,0.3532030023052357,0.06463099998654798,15.561174001049949,0,13
719,1424035.png,0.9624560007068794,0.28387800193740986,14.697465998324333,0.3576460003387183,0.06525700155179948,16.41151900184923,0,6
720,1424037.png,0.9008859997265972,0.273200999799883,26.768906998768216,0.703302001056727,0.10875899897655472,28.80826099863043,0,17
721,1427008.png,0.8031149991438724,0.3355330009071622,26.827945999684744,0.37582799996016547,0.06742099867551588,28.46220400169841,0,5
722,1427011.png,0.9556139993946999,0.28054699942003936,14.537892999214819,0.3556970004865434,0.0666230007482227,16.239034001046093,0,7
723,1429004.png,0.9843010011536535,0.26127000091946684,14.387512997927843,0.4040140011056792,0.06833599763922393,16.152989999682177,0,4
724,1429015.png,0.9500220003246795,0.2549460004956927,14.089909000176704,0.37901899850112386,0.06546299846377224,15.777411001181463,0,5
725,1429023.png,0.9956230023817625,0.24298499920405447,15.300384002330247,0.3934760025003925,0.06860299981781282,17.056954999134177,0,1
726,1429025.png,0.9179270018648822,0.30706300094607286,17.149593997601187,0.4108520006411709,0.07753499812679365,18.920262999017723,0,16
727,1431002.png,1.1364330021024216,0.44376600271789357,17.103275000408757,0.3598570001486223,0.06546900112880394,19.184708999091526,0,3
728,1431007.png,1.1233000004722271,0.34958700052811764,14.216206000128295,0.4920700012007728,0.07691000064369291,16.339452002284816,0,2
729,1431009.png,0.9976719993574079,0.36208399978931993,14.287011999840615,0.43823799933306873,0.07357199865509756,16.20728500347468,0,35
730,1431014.png,0.8094849981716834,0.2559470012784004,14.535640999383759,0.4062749976583291,0.07096399713191204,16.129834999446757,0,1
731,1431021.png,0.8351920005225111,0.24848999964888208,15.662338999391068,0.5027490005886648,0.08488899766234681,17.37723499900312,0,10
732,1433001.png,1.0158210025110748,0.28235799982212484,19.271594999736408,0.3766720001294743,0.06537599983857945,21.06400900083827,0,1
733,1433012.png,0.9528800001135096,0.23617500119144097,14.545015998010058,0.3528439992805943,0.06577699969056994,16.204013001697604,0,9
734,1433016.png,0.875379002536647,0.2821359994413797,14.304430998890894,0.35512899921741337,0.06270700032473542,15.931860001728637,0,3
735,2109015.png,0.7622020020789932,0.24682599905645475,14.52906199847348,0.3645999968284741,0.06578499960596673,16.010878996894462,0,4
736,2109020.png,0.8446259998891037,0.2487680030753836,13.987225000164472,0.35218500124756247,0.0636040022072848,15.539523999905214,0,12
737,2110004.png,0.964798000495648,0.24554500123485923,13.792112997180084,0.35872700027539395,0.06333599958452396,15.47585899970727,0,3
738,2110006.png,0.9158040011243429,0.2590300027804915,13.86812800046755,0.3555410003173165,0.06406199827324599,15.513577996898675,0,2
739,2110007.png,0.9461459994781762,0.2331870018679183,20.372382998175453,0.6952680014364887,0.12353000056464225,22.419986002205405,0,9
740,2110012.png,0.9534179989714175,0.3404579983907752,29.810440999426646,0.6860879984742496,0.1105920018744655,31.94311200059019,0,1
741,3000005.png,0.9277080025640316,0.34365299870842136,29.308045999641763,0.6744870006514248,0.10839500100701116,31.4146710006753,0,25
742,3000011.png,0.9806900015973952,0.3386959979252424,29.35237000201596,0.6449320026149508,0.10064300295198336,31.47484299915959,0,22
743,3000021.png,1.2047390009684023,0.29453699971782044,23.437730997102335,0.4620439976861235,0.08419000005233102,25.54050099934102,0,1
744,3000023.png,1.5304980006476399,0.5581650002568495,14.190867001161678,0.3587079991120845,0.06582800051546656,16.76425099867629,0,5
745,3000032.png,1.1324289989715908,0.5040719988755882,14.270958003180567,0.8490250002068933,0.07815200297045521,16.90446599968709,0,1
746,3000046.png,1.0689219998312183,0.25603099857107736,14.412672000617022,0.4074079988640733,0.0683250000292901,16.257068997219903,0,3
747,3000058.png,0.9883999991870951,0.25457400261075236,15.25164200211293,0.3663279967440758,0.08572300066589378,17.013710999890463,0,12
748,3000062.png,0.9295470008510165,0.26549499671091326,14.801351997448364,0.36986299892305396,0.06376800229190849,16.481674996612128,0,11
749,3000066.png,0.9798760002013296,0.28310600100667216,14.110937001532875,0.40681099926587194,0.06483899778686464,15.901700000540586,0,8
750,3000080.png,0.9744590024638455,0.26585299929138273,15.015111999673536,0.38428100015153177,0.0692450012138579,16.760408998379717,0,2
751,3000083.png,1.0204239988524932,0.253029000305105,20.7554650005477,0.5155729995749425,0.07482200089725666,22.672768998745596,0,1
752,3000089.png,1.0193349990004208,0.31201900128507987,14.523614998324774,0.3775349978241138,0.06430199937312864,16.34234100129106,0,5
753,3000108.png,0.9390010018250905,0.3333549975650385,14.687041999422945,0.38841200148453936,0.06276400017668493,16.450409002572997,0,7
754,3000109.png,1.108243999624392,0.33686900133034214,14.165651999064721,0.3629000020737294,0.062235001678345725,16.114603997266386,0,3
755,3000113.png,1.107486998080276,0.322808999044355,14.075299000978703,0.5302620011207182,0.08445899948128499,16.178808000404388,0,8
756,3000120.png,1.0520229989197105,0.3148220021103043,14.595657001336804,0.41650200000731274,0.07438000102411024,16.502475999004673,0,2
757,3000121.png,0.977231000433676,0.2605499976198189,14.559205999830738,0.4064919994561933,0.06690499867545441,16.324330001225462,0,5
758,3000124.png,0.9315250026702415,0.26005899781011976,14.760313999431673,0.45602400132338516,0.07717599874013104,16.52700400154572,0,8
759,3000129.png,1.0270940001646522,0.382447997253621,21.97138100018492,0.7125459997041617,0.11004699990735389,24.264783001854084,0,17
760,3000130.png,0.9260369988624007,0.34407000202918425,28.936338996572886,0.5698379973182455,0.08672700278111733,30.916006999177625,0,13
761,3000131.png,1.0067409966723062,0.2672160007932689,15.663631998904748,0.38561600013053976,0.0699500014889054,17.449618000682676,0,15
762,3000133.png,0.8811970001261216,0.23639600112801418,29.354981001233682,0.6636140024056658,0.12039099965477362,31.297862999053905,0,15
763,3000134.png,0.9619090014894027,0.32970699976431206,29.09097399970051,0.7079679999151267,0.10675399971660227,31.248246999894036,0,8
764,3000140.png,0.9321379984612577,0.3498980004223995,14.73450399862486,0.35592700078268535,0.0653000024612993,16.50443100152188,0,25
765,3000145.png,1.1129780032206327,0.3463670000201091,14.27279600102338,0.3448749994277023,0.061208000261103734,16.199042998778168,0,23
766,3000147.png,0.9635009992052801,0.34018399674096145,14.504383001622045,0.3937599976779893,0.06731100074830465,16.334863001247868,0,19
767,3000148.png,0.7846339976822492,0.24863799990271218,13.876451001124224,0.39246399683179334,0.07419599933200516,15.425198002049001,0,12
768,3000149.png,0.8170100009010639,0.2506040000298526,14.632907001214335,0.3777549973165151,0.06570699770236388,16.193413001019508,0,23
769,3000151.png,0.7821130020602141,0.22428500233218074,14.22535000165226,0.36212199847796,0.08235899804276414,15.725141001894372,0,19
770,3000152.png,0.7620789983775467,0.2341129984415602,14.75378100076341,0.40795799941406585,0.06750999818905257,16.271397998934845,0,21
771,3000156.png,0.812628997664433,0.25800000003073364,14.562405001925072,0.4062930020154454,0.0796370004536584,16.161329000169644,0,12
772,3000183.png,0.9664309982326813,0.2734139998210594,17.80620699719293,0.6600969973078463,0.10735199975897558,19.868150000547757,0,9
773,3000186.png,0.9373649991175625,0.31368800046038814,17.472201001510257,0.37054999847896397,0.058989000535802916,19.203197000024375,0,6
774,3000190.png,0.938991997827543,0.27243799922871403,13.72031800201512,0.3582839999580756,0.06079699960537255,15.401785996800754,0,12
775,3000194.png,0.9186089991999324,0.25655500212451443,14.515363000100479,0.35525199928088114,0.06204899909789674,16.15124999807449,0,11
776,3000197.png,1.023294000333408,0.31716100056655705,20.598795999831054,0.5023650010116398,0.07968399950186722,22.58197400078643,0,24
777,3000204.png,1.1206519993720576,0.31209599910653196,18.703649002418388,0.7340030024352018,0.1049169986799825,21.03348299715435,0,6
778,3000212.png,1.0085260000778362,0.3100360008829739,19.777344998146873,0.3790240007219836,0.06715299969073385,21.59214900166262,0,5
779,3000246.png,1.1692389998643193,0.4597810002451297,15.59234500018647,0.43384399759816006,0.07803300104569644,17.812311001762282,0,1
780,3002009.png,0.9646930011513177,0.37192899981164373,15.863638000155333,0.3917640024155844,0.06786700032535009,17.74719600143726,0,11
781,3002017.png,0.8121310020214878,0.2691939989745151,15.34646599975531,0.4793130028701853,0.08031700053834356,17.038766000041505,0,21
782,3002022.png,0.7967349993123207,0.304014996800106,15.767066997796064,0.37555800008703955,0.07713800005149096,17.377256001054775,0,32
783,3002026.png,0.9634519992687274,0.25285399897256866,15.003448999777902,0.37284700010786764,0.06891800148878247,16.71693499883986,0,20
784,3002029.png,0.9006270011013839,0.26792800053954124,15.201971000351477,0.3769979994103778,0.08883000191417523,16.892439001821913,0,2
785,3002033.png,0.9102529984374996,0.24623900026199408,15.038785000797361,0.3624279997893609,0.09658999988459982,16.704602996469475,0,1
786,3002034.png,0.951142003032146,0.2576650003902614,14.839420000498649,0.3535149990057107,0.0635090000287164,16.51856299940846,0,5
787,3002036.png,0.900013001228217,0.2379969992034603,13.975452002341626,0.36324099710327573,0.06541899711010046,15.583429998514475,0,15
788,3002039.png,0.9459380016778596,0.2725949998421129,19.447660000878386,0.4775280031026341,0.0792620012362022,21.27864599970053,0,15
789,3002056.png,0.9612379981263075,0.27270600185147487,19.36093800031813,0.4419590004545171,0.07459699918399565,21.154635996936122,0,5
790,3002057.png,1.1463539995020255,0.2868830015358981,29.162687998905312,0.44184700163896196,0.13620000027003698,32.00003899837611,0,7
791,3002059.png,1.4566589998139534,0.2603310022095684,14.901335001923144,0.3661379996628966,0.0668339998810552,17.10639600059949,0,13
792,3002062.png,0.9034680006152485,0.27841100018122233,15.455208998901071,0.3879060022882186,0.06500800009234808,17.146015998150688,0,6
793,3002064.png,0.9654989989940077,0.27228399994783103,19.2505640006857,0.49888700232259,0.07978500070748851,21.12044900059118,0,8
794,3002075.png,0.9994239990192,0.2954949995910283,18.79002399800811,0.42553700041025877,0.0757570014684461,20.64286699896911,0,11
795,3002080.png,0.9304400009568781,0.31157499688561074,14.173535997542785,0.6198959999892395,0.07269399793585762,16.15591700101504,0,11
796,3002087.png,0.9180419983749744,0.24152500191121362,23.573054000735283,0.5527700013772119,0.10119199941982515,25.43831299772137,0,7
797,3002094.png,1.446419999410864,0.3175919991917908,14.842925000266405,0.3602719989430625,0.06510800085379742,17.093135000322945,0,3
798,3002096.png,0.9010860012494959,0.30664299993077293,14.206105002813274,0.4025900016131345,0.07256800017785281,15.933960003167158,0,16
799,3002106.png,0.9449760000279639,0.2799220019369386,14.184404997649835,0.33116199847427197,0.060204001783858985,15.850683997996384,0,17
800,3002108.png,0.8936269987316336,0.23526899894932285,13.512236000678968,0.3607559992815368,0.06587800089619122,15.116006998141529,0,9
801,3002109.png,0.8920660002331715,0.3962400005548261,14.99245000013616,0.5663000010827091,0.07219400140456855,16.96418299979996,0,6
802,3002110.png,1.0624409987940453,0.24598500021966174,14.370188997418154,0.39633800042793155,0.07272500079125166,16.214856997976312,0,11
803,3002112.png,0.9239760001946706,0.2505869997548871,17.343865998554975,0.5015580027247779,0.07667899990337901,19.141551998473005,0,2
804,3002119.png,0.8375069992325734,0.42659000246203505,17.74670400118339,0.6456920018536039,0.09206100003211759,19.79195899912156,0,2
805,3002131.png,1.1386530022718944,0.361280999641167,18.17923199996585,0.44681900180876255,0.07427500167977996,20.255917999747908,0,4
806,3002137.png,0.9092480031540617,0.305571000353666,17.822289999458008,0.43779900079243816,0.07402400296996348,19.594191002397565,0,8
807,3002148.png,0.9306459978688508,0.2977129988721572,15.888156998698832,0.3628710001066793,0.06534400017699227,17.5947339994309,0,4
808,3002152.png,0.8247209989349358,0.23193000015453435,14.387978000740986,0.3933279986085836,0.07225599983939901,15.95889999953215,0,12
809,3002154.png,0.8670210008858703,0.23863499882281758,13.556502999563236,0.36492099752649665,0.0638799974694848,15.142219999688677,0,8
810,3002155.png,0.8410459995502606,0.24706499971216545,14.010273000167217,0.35948300137533806,0.06462400051532313,15.572177999274572,0,12
811,3002161.png,0.9461720001127105,0.2763700031209737,14.211228000931442,0.35125700014759786,0.06767800005036406,15.900475002126768,0,5
812,3002170.png,0.8731069974601269,0.23280700042960234,14.420006998989265,0.3460629995970521,0.06469800064223818,15.977887000190094,0,1
813,3002191.png,1.0341490014980081,0.24248400222859345,25.78339799947571,0.7074019995343406,0.11016099961125292,27.929943000344792,0,7
814,3002197.png,0.9177339998132084,0.3418990017962642,24.708036002266454,0.3549030006979592,0.06517899964819662,26.434014998812927,0,28
815,3002203.png,0.9904830003506504,0.24403399947914295,14.44015900051454,0.4074139978911262,0.06739899981766939,16.19922899772064,0,18
816,3002204.png,0.9530819988867734,0.26543800049694255,14.277197002229514,0.4332810021878686,0.07024400110822171,16.042362000007415,0,6
817,3002213.png,0.9919270014506765,0.27531500018085353,14.578289999917615,0.383853999665007,0.06801400013500825,16.34740800000145,0,6
818,3002228.png,0.9364639990963042,0.31893000050331466,13.916629999584984,0.3439510001044255,0.0624149979557842,15.628625002136687,0,5
819,3002230.png,0.9195509992423467,0.25611399905756116,13.981510001030983,0.35105400093016215,0.0713419976818841,15.631805999873905,0,35
820,3002232.png,0.8131020003929734,0.24328500148840249,14.434479002375156,0.39654099964536726,0.07676699897274375,16.004943998268573,0,3
821,3002238.png,0.8378629972867202,0.25275400184909813,13.795008999295533,0.34252399927936494,0.06130800102255307,15.331932001572568,0,27
822,3002243.png,0.8453209993604105,0.2371459995629266,13.583488002041122,0.34770799902617,0.064591000409564,15.126905997021822,0,25
823,3002244.png,0.834514998132363,0.25391500093974173,13.446398999803932,0.35402800131123513,0.06512099935207516,14.994045999628725,0,33
824,3003005.png,0.9826919995248318,0.33732299925759435,13.68972500131349,0.34793699887814,0.06289800148806535,15.473753002879675,0,4
825,3003010.png,0.9563620005792473,0.24476199905620888,13.84230600160663,0.3526190012053121,0.0628870002401527,15.510009001445724,0,10
826,3003013.png,0.9327580009994563,0.24116100030369125,14.781589001358952,0.3824699997494463,0.06533199848490767,16.453977001219755,0,12
827,3003016.png,0.9125609976763371,0.255316001130268,14.936830000806367,0.40398499913862906,0.06868900163681246,16.6266150008596,0,9
828,3003018.png,0.8303380018332973,0.23633899763808586,13.892464001401095,0.2753570006461814,0.028604998078662902,15.310965001845034,0,0
829,3003029.png,0.8462329969916027,0.2716210001381114,14.117660000920296,0.3879709984175861,0.06879800275783055,15.741481001896318,0,5
830,3003033.png,0.8886139985406771,0.27100200168206356,14.878397003485588,0.38615100129391067,0.07484999878215604,16.549859999940963,0,15
831,3003036.png,0.8231960018747486,0.26837200130103156,14.53106099870638,0.3750489995582029,0.06569199831574224,16.105299997434486,0,2
832,3003047.png,0.9658490016590804,0.2710720000322908,14.269204999436624,0.36471199928200804,0.06452999878092669,15.987241000402719,0,4
833,3003048.png,0.9570510010235012,0.24102099996525794,13.937962001364212,0.3779920007218607,0.06388700057868846,15.628053999535041,0,3
834,3003049.png,0.9622409997973591,0.256954001088161,14.557187001628336,0.3682300011860207,0.06471500091720372,16.256480001175078,0,4
835,3003069.png,1.0420580001664348,0.24258700068457983,14.30039800106897,0.3479000006336719,0.06242000017664395,16.04483999835793,0,5
836,3003078.png,0.869740000780439,0.23307200171984732,13.912432998040458,0.3465689987933729,0.05987499753246084,15.469357997062616,0,1
837,3003083.png,0.8688620000611991,0.23578800028190017,14.102001001447206,0.35572200067690574,0.06405499880202115,15.675251997890882,0,28
838,3003094.png,0.9673159984231461,0.23177200273494236,15.17745700039086,0.4008129981230013,0.06988299719523638,16.89849700051127,0,10
839,3003105.png,0.8454310009256005,0.2414479968138039,13.853864002157934,0.3749589996004943,0.06386799941537902,15.419252998981392,0,2
840,3003106.png,0.8405660009884741,0.26955099747283384,13.651096996909473,0.3656310000224039,0.06327299706754275,15.237920997606125,0,10
841,3003121.png,0.8381590014323592,0.25842199829639867,14.438848997087916,0.37562699799309485,0.06458900315919891,16.018319001886994,0,3
842,3003125.png,0.8923239984142128,0.2590570002212189,14.402060998691013,0.36994800029788166,0.062096001784084365,16.028481997636845,0,3
843,3003139.png,0.8822700001474004,0.2669180030352436,14.08437300051446,0.35321200266480446,0.06117400334915146,15.696146998379845,0,4
844,3003152.png,0.9619089978514239,0.23576999956276268,17.952984999283217,0.437237998994533,0.07797899888828397,19.71490199866821,0,1
845,3003160.png,0.9594719995220657,0.2736749993346166,18.273729998327326,0.48185100240516476,0.07936700058053248,20.12026100055664,0,4
846,3003164.png,0.8854619991325308,0.2629610025906004,19.442038999841316,0.5298479991324712,0.07692700091865845,21.247793003567494,0,3
847,3003166.png,0.9793190001801122,0.2740179988904856,18.852817000151845,0.6338969978969544,0.09299799785367213,20.884453999315156,0,1
848,3003168.png,0.992556000710465,0.3490269991743844,14.708364000398433,0.4197429989289958,0.0818900007288903,16.60696700128028,0,5
